activation,lemma,present_phones,past_phones
1.8114737272262573,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.2134872674942017,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.8399654030799866,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.5547608137130737,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.26589712500572205,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.2549459934234619,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.23538343608379364,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.18450453877449036,increase,IH N K R IY S,IH N K R IY S T
0.18249653279781342,steady,S T EH D IY,S T EH D IY D
0.17277909815311432,decrease,D IH K R IY S,D IH K R IY S T
0.14491334557533264,secrete,S IH K R IY T,S AH K R IY T IH D
0.0873020589351654,stare,S T EH R,S T EH R D
