activation,lemma,present_phones,past_phones
1.4794386625289917,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
1.4517496824264526,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.449175477027893,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.3707016706466675,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.3540335893630981,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.3342952728271484,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.3138552904129028,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.2854664325714111,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.250069260597229,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.1390961408615112,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.136142611503601,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.1153737306594849,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.1027946472167969,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.0719249248504639,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
1.0280492305755615,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.9143357276916504,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.9015721082687378,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.892636239528656,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.7871479988098145,construe,K AH N S T R UW,K AH N S T R UW D
0.7848409414291382,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.778677225112915,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.7723966240882874,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.7637461423873901,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.7349265813827515,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.7201265692710876,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.7027740478515625,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.7002003788948059,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.5978567600250244,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.5884808301925659,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.4205538332462311,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.2879224121570587,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.1436888575553894,report,R IY P AO R T,R IY P AO R T IH D
0.11391554772853851,repress,R IY P R EH S,R IY P R EH S T
0.10454513132572174,jolt,JH OW L T,JH OW L T IH D
0.07718109339475632,clock,K L AA K,K L AA K T
0.07363216578960419,count,K AW N T,K AW N T IH D
0.044731274247169495,mark,M AA R K,M AA R K T
0.044731274247169495,marke,M AA R K,M AA R K T
