activation,lemma,present_phones,past_phones
0.6832641363143921,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.6007292866706848,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.584131121635437,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.5087701082229614,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.4599197208881378,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.4113257825374603,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.40271714329719543,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
0.39536333084106445,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.383791446685791,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.338230699300766,flag,F L AE G,F L AE G D
0.3234584629535675,plug,P L AH G,P L AH G D
0.32319509983062744,slug,S L AH G,S L AH G D
0.30640295147895813,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
0.3043805658817291,slog,S L AA G,S L AA G D
0.29888805747032166,underman,AH N D ER M AE N,AH N D ER M AE N D
0.2956663966178894,brag,B R AE G,B R AE G D
0.28780072927474976,drag,D R AE G,D R AE G D
0.28644877672195435,plague,P L EY G,P L EY G D
0.2776294946670532,stagger,S T AE G ER,S T AE G ER D
0.2768993377685547,clog,K L AA G,K L AO G D
0.2767952084541321,trigger,T R IH G ER,T R IH G ER D
0.2765861451625824,snag,S N AE G,S N AE G D
0.2664218544960022,drug,D R AH G,D R AH G D
0.2612623870372772,shrug,SH R AH G,SH R AH G D
0.2548860013484955,finger,F IH NG G ER,F IH NG G ER D
0.2188391089439392,twig,T W IH G,T W IH G D
0.1708337962627411,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.14212341606616974,tenure,T EH N Y ER,T EH N Y ER D
0.10454804450273514,disguise,D IH S G AY Z,D IH S G AY Z D
0.07862145453691483,oblige,AH B L AY JH,AH B L AY JH D
0.07541557401418686,research,R IY S ER CH,R IY S ER CH T
