activation,lemma,present_phones,past_phones
1.00314462184906,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.8197010159492493,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.5631113052368164,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.5435312390327454,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.530971884727478,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
0.5026866793632507,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.3875555396080017,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.331953227519989,rebound,R IY B AW N D,R IY B AW N D IH D
0.310230016708374,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.30336520075798035,rebuild,R IY B IH L D,R IY B IH L T
0.2509664297103882,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.22108353674411774,impound,IH M P AW N D,IH M P AW N D IH D
0.21876519918441772,relend,R IY L EH N D,R IH L EH N T
0.21579501032829285,refund,R IH F AH N D,R IH F AH N D IH D
0.19368049502372742,herald,HH EH R AH L D,HH EH R AH L D IH D
0.18437114357948303,railroad,R EY L R OW D,R EY L R OW D IH D
0.18295803666114807,override,OW V ER R AY D,OW V ER R OW D
0.1816651076078415,reward,R IH W AO R D,R IH W AO R D IH D
0.14051538705825806,record,R AH K AO R D,R AH K AO R D IH D
0.13606971502304077,resend,R IH Z EH N D,R IH Z EH N T
0.1329009234905243,unwind,AH N W AY N D,AH N W AW N D
