activation,lemma,present_phones,past_phones
1.0442767143249512,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.36070796847343445,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
0.358000248670578,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.2850014865398407,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.23814675211906433,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.23045076429843903,activate,AE K T AH V EY T,AE K T AH V EY T IH D
0.17872346937656403,ant,AE N T,AE N T IH D
0.14702792465686798,animate,AE N AH M AH T,AE N AH M EY T IH D
0.14554743468761444,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.1351240873336792,amble,AE M B AH L,AE M B AH L D
0.13238072395324707,annotate,AE N AH T EY T,AE N AH T EY T IH D
0.11393461376428604,ante,AE N T IY,AE N T IH D
0.10782133042812347,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.08575081080198288,annex,AE N EH K S,AE N EH K S T
0.08222892135381699,shuttle,SH AH T AH L,SH AH T AH L D
