activation,lemma,present_phones,past_phones
0.8270760774612427,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.8089521527290344,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.7976614832878113,determine,D AH T ER M AH N,D IH T ER M AH N D
0.7889441847801208,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.7737211585044861,detour,D IH T UH R,D IY T UH R D
0.7533390522003174,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.7438501119613647,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.7358523011207581,detach,D IH T AE CH,D IH T AE CH T
0.7286890745162964,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.7249020338058472,whitewash,W AY T W AA SH,W AY T W AA SH T
0.7198485732078552,neuter,N UW T ER,N UW T ER D
0.7160689830780029,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.7151350378990173,retest,R IY T EH S T,R IY T EH S T IH D
0.7140303254127502,gutter,G AH T ER,G AH T ER D
0.7137898206710815,pity,P IH T IY,P IH T IY D
0.7136940360069275,peter,P IY T ER,P IY T ER D
0.7110955119132996,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.7105429768562317,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.7102856040000916,deter,D IH T ER,D IH T ER D
0.7095034718513489,butter,B AH T ER,B AH T ER D
0.7076892256736755,button,B AH T AH N,B AH T AH N D
0.7063427567481995,teeter,T IY T ER,T IY T ER D
0.7049940228462219,patent,P AE T AH N T,P AE T AH N T IH D
0.7043322920799255,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.7043128609657288,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.7033798098564148,betake,B IY T EY K,B EH T UH K
0.7022941708564758,better,B EH T ER,B EH T ER D
0.7022501826286316,retreat,R IY T R IY T,R IY T R IY T AH D
0.7015451788902283,cater,K EY T ER,K EY T ER D
0.6989946961402893,git,G IH T,G AA T AH N
0.698320209980011,pout,P AW T,P AW T IH D
0.6983044147491455,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.6976558566093445,knit,N IH T,N IH T
0.6972149610519409,cheat,CH IY T,CH IY T AH D
0.696970522403717,batter,B AE T ER,B AE T ER D
0.6964423656463623,patter,P AE T ER,P AE T ER D
0.6962368488311768,return,R IH T ER N,R IH T ER N D
0.6947226524353027,boot,B UW T,B UW T IH D
0.693951427936554,pit,P IH T,P IH T IH D
0.6936586499214172,gate,G EY T,G EY T IH D
0.6932221055030823,nettle,N EH T AH L,N EH T AH L D
0.692943274974823,retake,R IY T EY K,R IY T UH K
0.692918598651886,retard,R IH T AA R D,R IH T AA R D IH D
0.6926508545875549,retort,R IY T AO R T,R IY T AO R T IH D
0.6916556358337402,gut,G AH T,G AH T IH D
0.6911129355430603,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.6910153031349182,intrude,IH N T R UW D,IH N T R UW D AH D
0.690991997718811,patrol,P AH T R OW L,P AH T R OW L D
0.6908539533615112,beat,B IY T,B IY T
0.6906189322471619,tout,T AW T,T AW T IH D
0.6901573538780212,fetter,F EH T ER,F EH T ER D
0.6894798278808594,hoot,HH UW T,HH UW T IH D
0.6894742250442505,suit,S UW T,S UW T IH D
0.6893073916435242,hit,HH IH T,HH IH T
0.689110517501831,settle,S EH T AH L,S EH T AH L D
0.6891042590141296,sit,S IH T,S AE T
0.6889959573745728,bate,B EY T,B EY T IH D
0.6888938546180725,battle,B AE T AH L,B AE T AH L D
0.6888641119003296,pattern,P AE T ER N,P AE T ER N D
0.6888261437416077,tatter,T AE T ER,T AE T ER D
0.6881177425384521,retrace,R IY T R EY S,R IY T R EY S T
0.6873508095741272,title,T AY T AH L,T AY T AH L D
0.6872112154960632,putt,P AH T,P AH T IH D
0.6871570944786072,buttress,B AH T R AH S,B AH T R AH S T
0.6870253682136536,curtail,K ER T EY L,K ER T EY L D
0.6868547201156616,whittle,W IH T AH L,W IH T AH L D
0.6868450045585632,rout,R AW T,R UW T IH D
0.686561107635498,seat,S IY T,S IY T IH D
0.6864942312240601,knight,N AY T,N AY T IH D
0.686233639717102,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
0.6859623789787292,get,G EH T,G AA T
0.6857369542121887,heat,HH IY T,HH IY T AH D
0.6849315762519836,sate,S EY T,S EY T IH D
0.6841867566108704,hate,HH EY T,HH EY T AH D
0.6839203238487244,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.6835712790489197,root,R UW T,R UW T AH D
0.6835712790489197,route,R UW T,R UW T IH D
0.6830149292945862,date,D EY T,D EY T IH D
0.6828107237815857,bite,B AY T,B IH T
0.6827791333198547,meter,M IY T ER,M IY T ER D
0.6827199459075928,net,N EH T,N EH T IH D
0.6826280951499939,total,T OW T AH L,T OW T AH L D
0.6825410723686218,retry,R IY T R AY,R IY T R AY D
0.6820417046546936,fit,F IH T,F IH T AH D
0.6810591816902161,chat,CH AE T,CH AE T AH D
0.68021160364151,bet,B EH T,B EH T
0.6800963282585144,pet,P EH T,P EH T IH D
0.6794059872627258,veto,V IY T OW,V IY T OW D
0.6791903972625732,tattle,T AE T AH L,T AE T AH L D
0.6791043877601624,note,N OW T,N OW T AH D
0.6776827573776245,cite,S AY T,S AY T AH D
0.6776827573776245,site,S AY T,S AY T IH D
0.6774787306785583,rate,R EY T,R EY T IH D
0.6773825287818909,mutter,M AH T ER,M AH T ER D
0.677038848400116,fate,F EY T,F EY T IH D
0.677038848400116,fete,F EY T,F EY T IH D
0.6768954992294312,cut,K AH T,K AH T
0.6766721606254578,boat,B OW T,B OW T IH D
0.6763152480125427,untie,AH N T AY,AH N T AY D
0.6760957837104797,rut,R AH T,R AH T IH D
0.6754772067070007,entail,EH N T EY L,IH N T EY L D
0.6753301024436951,rattle,R AE T AH L,R AE T AH L D
0.675134003162384,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
0.6750108599662781,set,S EH T,S EH T
0.6746805906295776,pat,P AE T,P AE T IH D
0.6739758253097534,bat,B AE T,B AE T IH D
0.6724703311920166,hote,HH OW T,HH AY T
0.6724510788917542,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.6718766093254089,right,R AY T,R AY T IH D
0.6718766093254089,write,R AY T,R OW T
0.6716050505638123,retire,R IH T AY R,R IH T AY R D
0.6710484027862549,fight,F AY T,F AO T
0.6707419753074646,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.6695343255996704,tote,T OW T,T OW T IH D
0.6695086359977722,letter,L EH T ER,L EH T ER D
0.6691758036613464,wait,W EY T,W EY T IH D
0.6691758036613464,waite,W EY T,W EY T IH D
0.6689834594726562,vet,V EH T,V EH T IH D
0.6670147776603699,notice,N OW T AH S,N OW T AH S T
0.666463315486908,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.6662101149559021,vote,V OW T,V OW T IH D
0.666086733341217,tattoo,T AE T UW,T AE T UW D
0.6660200953483582,witness,W IH T N AH S,W IH T N AH S T
0.6629804372787476,loot,L UW T,L UW T AH D
0.6629284620285034,vat,V AE T,V AE T IH D
0.6624981760978699,fatigue,F AH T IY G,F AH T IY G D
0.6614125967025757,jet,JH EH T,JH EH T IH D
0.6609151363372803,white,W AY T,W AY T IH D
0.6601100564002991,meet,M IY T,M EH T
0.6601100564002991,mete,M IY T,M IY T IH D
0.6594640612602234,wet,W EH T,W EH T
0.6594640612602234,whet,W EH T,W EH T IH D
0.6587637662887573,shutter,SH AH T ER,SH AH T ER D
0.6586989164352417,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
0.6577967405319214,mate,M EY T,M EY T IH D
0.6577835083007812,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.6575575470924377,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
0.6568434834480286,bottle,B AA T AH L,B AA T AH L D
0.6559098362922668,intrigue,IH N T R IY G,IH N T R IY G D
0.6559095978736877,enter,EH N T ER,EH N T ER D
0.6544811725616455,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.6537966132164001,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
