activation,lemma,present_phones,past_phones
0.6100239157676697,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.5811514854431152,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.5788468718528748,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.5300796627998352,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.5300509929656982,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.5208828449249268,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.5157687664031982,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.5111443400382996,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.50153648853302,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.48834624886512756,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.47123050689697266,babysit,B EY B IY S IH T,B EY B IY S AE T
0.4493195414543152,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.44430431723594666,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.4441791772842407,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.43838128447532654,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.43812769651412964,suspect,S AH S P EH K T,S AH S P EH K T IH D
0.42990827560424805,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.4187259078025818,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.41448554396629333,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
0.39985978603363037,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.384717732667923,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.3627801835536957,request,R IH K W EH S T,R IH K W EH S T IH D
0.3531067371368408,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.35192835330963135,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.32961952686309814,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.32053056359291077,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.3156728744506836,predict,P R IH D IH K T,P R IH D IH K T IH D
0.2978198528289795,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.2964925765991211,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.2918829917907715,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.2912460267543793,segment,S EH G M AH N T,S EH G M EH N T IH D
0.28408464789390564,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.27758851647377014,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.2728264331817627,restart,R IY S T AA R T,R IY S T AA R T IH D
0.2648550271987915,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.25680872797966003,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.2527583837509155,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.25216394662857056,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.24034912884235382,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.22923056781291962,henpeck,HH EH N P EH K,HH EH N P EH K T
0.20416159927845,revamp,R IY V AE M P,R IY V AE M P T
0.185883030295372,outspend,AW T S P EH N D,AW T S P EH N T
0.17953796684741974,forecast,F AO R K AE S T,F AO R K AE S T
0.15281164646148682,rebuild,R IY B IH L D,R IY B IH L T
0.14608055353164673,preset,P R IY S EH T,P R IY S EH T
0.1435413956642151,airlift,EH R L IH F T,EH R L IH F T IH D
0.14052002131938934,sublet,S AH B L EH T,S AH B L EH T
0.13428634405136108,reassess,R IY AH S EH S,R IY AH S EH S T
0.10803322494029999,resume,R IH Z UW M,R IH Z UW M D
0.0866774469614029,rename,R IY N EY M,R IY N EY M D
0.062403563410043716,board,B AO R D,B AO R D AH D
