activation,lemma,present_phones,past_phones
0.5358846187591553,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.47885945439338684,subdue,S AH B D UW,S AH B D UW D
0.27645471692085266,seclude,S AH K L UW D,S IH K L UW D IH D
0.2606748640537262,overdo,OW V ER D UW,OW V ER D IH D
0.1704818159341812,recruit,R AH K R UW T,R IH K R UW T IH D
0.16211684048175812,produce,P R AH D UW S,P R AH D UW S T
0.1600433737039566,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.14228284358978271,suppose,S AH P OW Z,S AH P OW Z D
0.13600434362888336,steady,S T EH D IY,S T EH D IY D
0.13434451818466187,commute,K AH M Y UW T,K AH M Y UW T IH D
0.12219169735908508,sublet,S AH B L EH T,S AH B L EH T
0.10148018598556519,suffice,S AH F AY S,S AH F AY S T
0.08947709202766418,sketch,S K EH CH,S K EH CH T
0.08048504590988159,salute,S AH L UW T,S AH L UW T IH D
0.07717174291610718,supply,S AH P L AY,S AH P L AY D
