activation,lemma,present_phones,past_phones
0.8956627249717712,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.6178684830665588,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.6092932224273682,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.5454029440879822,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.542350709438324,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
0.5362240672111511,determine,D AH T ER M AH N,D IH T ER M AH N D
0.523451030254364,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.511283814907074,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.4833553433418274,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.4437559247016907,question,K W EH S CH AH N,K W EH S CH AH N D
0.4352988600730896,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.4136532247066498,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
0.39707159996032715,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.3943925201892853,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.3805813491344452,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.37239497900009155,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.37168756127357483,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.3697851896286011,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.3516477644443512,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.35042804479599,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.295052707195282,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.2898123860359192,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.2827167510986328,garrison,G AE R IH S AH N,G AE R AH S AH N D
0.10156627744436264,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.09206456691026688,colorize,K AH L ER AY Z,K AH L ER AY Z D
