activation,lemma,present_phones,past_phones
1.837533712387085,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.7980217933654785,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.077843189239502,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
1.059650182723999,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.9880242347717285,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.9660781621932983,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.9366141557693481,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.9324938058853149,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.9309751987457275,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.9267154932022095,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.9104195833206177,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.9041634798049927,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.8874931335449219,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.7836332321166992,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.7298519611358643,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.7279590368270874,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
0.726981520652771,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.7164685726165771,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
0.6817271709442139,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.6516664028167725,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.6386215686798096,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.6199057102203369,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.6090623140335083,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.5218786001205444,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.4536530077457428,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.38255202770233154,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.29707011580467224,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
0.22535252571105957,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.04711170494556427,fetter,F EH T ER,F EH T ER D
0.037302516400814056,tatter,T AE T ER,T AE T ER D
