activation,lemma,present_phones,past_phones
1.1879409551620483,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
1.0561106204986572,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
1.0413795709609985,rescue,R EH S K Y UW,R EH S K Y UW D
1.0271170139312744,network,N EH T W ER K,N EH T W ER K T
1.0188878774642944,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.0165683031082153,sentence,S EH N T AH N S,S EH N T AH N S T
1.0106805562973022,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.0076348781585693,segment,S EH G M AH N T,S EH G M EH N T IH D
1.0072792768478394,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
1.0021016597747803,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.9988701343536377,mention,M EH N SH AH N,M EH N SH AH N D
0.9983354210853577,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.9907935261726379,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.9887698292732239,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.9886162281036377,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.9878382086753845,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
0.987453281879425,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.9870550632476807,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.9835143685340881,deputize,D EH P Y AH T AY Z,D EH P Y AH T AY Z D
0.9825952053070068,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.9802671074867249,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
0.9799172878265381,celebrate,S EH L AH B R EY T,S EH L AH B R EY T IH D
0.9795877933502197,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.9795793294906616,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.9789004325866699,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.9772257804870605,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.9752221703529358,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.9741893410682678,mentor,M EH N T AO R,M EH N T ER D
0.9734917879104614,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.9717402458190918,remedy,R EH M AH D IY,R EH M AH D IY D
0.9716148376464844,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.9714995622634888,federate,F EH D ER EY T,F EH D ER EY T IH D
0.9710778594017029,venerate,V EH N ER EY T,V EH N ER EY T IH D
0.970041036605835,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
0.9695667624473572,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.9686482548713684,censure,S EH N SH ER,S EH N SH ER D
0.9678062796592712,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.9674921631813049,censor,S EH N S ER,S EH N S ER D
0.9656651616096497,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
0.9650079011917114,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.9645028710365295,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.963988184928894,festoon,F EH S T UW N,F EH S T UW N D
0.9633411169052124,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.9626638293266296,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
