activation,lemma,present_phones,past_phones
1.755431890487671,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
1.6318451166152954,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.356458306312561,overhang,OW V ER HH AE NG,OW V ER HH AH NG
1.0521034002304077,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
0.8281274437904358,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.7887174487113953,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.786227822303772,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.7603590488433838,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.7339057922363281,boomerang,B UW M ER AE NG,B UW M ER AE NG D
0.6863022446632385,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.655695915222168,overhear,OW V ER HH IY R,OW V ER HH ER D
0.6490327715873718,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.6221058368682861,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.5605332851409912,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.5553880333900452,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.5519737005233765,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.5480254888534546,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.5389041900634766,mishear,M IH S HH IY R,M IH S HH ER D
0.5362759232521057,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.5204242467880249,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.5137912631034851,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.5068654417991638,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.506027340888977,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.4895181357860565,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.48791077733039856,exhale,EH K S HH EY L,EH K S HH EY L D
0.48294326663017273,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
0.4806060492992401,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.3363099992275238,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.3356073498725891,ransack,R AE N S AE K,R AE N S AE K T
0.265360027551651,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.12465284764766693,mangle,M AE NG G AH L,M AE NG G AH L D
0.0683915764093399,max,M AE K S,M AE K S T
