activation,lemma,present_phones,past_phones
1.2015507221221924,waft,W AA F T,W AA F T IH D
1.196657657623291,raft,R AE F T,R AE F T IH D
1.1913115978240967,deface,D IH F EY S,D IH F EY S T
1.1853516101837158,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.1850440502166748,befall,B IH F AO L,B IH F EH L
1.1843278408050537,shaft,SH AE F T,SH AE F T IH D
1.1788816452026367,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.1773746013641357,rifle,R AY F AH L,R AY F AH L D
1.1769487857818604,refer,R AH F ER,R AH F ER D
1.1744041442871094,goof,G UW F,G UW F T
1.1736980676651,ruffle,R AH F AH L,R AH F AH L D
1.1721832752227783,reflag,R IY F L AE G,R IY F L AE G D
1.171954870223999,waffle,W AA F AH L,W AA F AH L D
1.1718814373016357,luff,L AH F,L AH F T
1.1702649593353271,gift,G IH F T,G IH F T AH D
1.169885516166687,knife,N AY F,N AY F T
1.1692922115325928,rough,R AH F,R AH F T
1.166595458984375,lift,L IH F T,L IH F T AH D
1.1651288270950317,laugh,L AE F,L AE F T
1.1649619340896606,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.163792610168457,shuffle,SH AH F AH L,SH AH F AH L D
1.1633429527282715,buffer,B AH F ER,B AH F ER D
1.1630417108535767,huff,HH AH F,HH AH F T
1.1621756553649902,tuft,T AH F T,T AH F T IH D
1.1577870845794678,suffice,S AH F AY S,S AH F AY S T
1.1566226482391357,half,HH AE F,HH AE V D
1.1559053659439087,refine,R AH F AY N,R AH F AY N D
1.1525784730911255,cuff,K AH F,K AH F T
1.1519999504089355,diffuse,D IH F Y UW S,D IH F Y UW Z D
1.150403618812561,baffle,B AE F AH L,B AE F AH L D
1.1489317417144775,suffuse,S AH F Y UW Z,S AH F Y UW Z D
1.148923635482788,enforce,EH N F AO R S,EH N F AO R S T
1.148503303527832,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
1.147742509841919,outfox,AW T F AA K S,AW T F AA K S T
1.1477034091949463,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.1470978260040283,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.1450284719467163,defuse,D IH F Y UW Z,D IH F Y UW Z D
1.1438417434692383,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.1434375047683716,chauffeur,SH OW F ER,SH OW F ER D
1.1424312591552734,refill,R IY F IH L,R IY F IH L D
1.1421000957489014,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.1418561935424805,outfit,AW T F IH T,AW T F IH T IH D
1.140811562538147,surface,S ER F AH S,S ER F IH S T
1.1395580768585205,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
1.1391189098358154,coiffe,K OY F,K OY F T
1.1389373540878296,cough,K AA F,K AO F T
1.1387808322906494,defect,D IY F EH K T,D IH F EH K T IH D
1.1384074687957764,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
1.136740803718567,defer,D IH F ER,D IH F ER D
1.1360559463500977,inflate,IH N F L EY T,IH N F L EY T IH D
1.1358743906021118,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.1352579593658447,muffle,M AH F AH L,M AH F AH L D
1.135130763053894,perfect,P ER F EH K T,P ER F EH K T IH D
1.1345789432525635,buffet,B AH F AH T,B AH F EY D
1.131821870803833,riff,R IH F,R IH F T
1.1294399499893188,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.129362940788269,tough,T AH F,T AH F T
1.129067301750183,siphon,S AY F AH N,S AY F AH N D
1.1282424926757812,refund,R IH F AH N D,R IH F AH N D IH D
1.1275728940963745,inflame,IH N F L EY M,IH N F L EY M D
1.1255884170532227,defame,D IH F EY M,D IH F EY M D
1.1252939701080322,infer,IH N F ER,IH N F ER D
1.123866081237793,refute,R IH F Y UW T,R IH F Y UW T IH D
1.1236870288848877,refile,R IY F AY L,R IY F AY L D
1.1214560270309448,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
1.1189186573028564,refit,R IY F IH T,R IY F IH T IH D
1.1177973747253418,chafe,CH EY F,CH EY F T
1.115890622138977,defy,D IH F AY,D IH F AY D
