activation,lemma,present_phones,past_phones
0.7429184913635254,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.5764377117156982,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.34553179144859314,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
0.33766454458236694,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.22973157465457916,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
0.2247670739889145,disable,D IH S EY B AH L,D IH S EY B AH L D
0.14082835614681244,dislike,D IH S L AY K,D IH S L AY K T
0.07562071084976196,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.04982283338904381,hustle,HH AH S AH L,HH AH S AH L D
0.0483136884868145,hate,HH EY T,HH EY T AH D
