activation,lemma,present_phones,past_phones
0.7345156073570251,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.7025619149208069,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.6517540812492371,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
0.6120359301567078,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.6006696820259094,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
0.5741456151008606,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
0.5509089231491089,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.5173016786575317,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.5155078768730164,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.5151880979537964,estrange,EH S T R EY N JH,EH S T R EY N JH D
0.4921279847621918,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.481428861618042,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
0.45355600118637085,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
0.4529898762702942,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.4356844425201416,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.40387481451034546,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.3318305015563965,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.23071621358394623,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
0.22124382853507996,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.1993745118379593,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.1975266933441162,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.19533176720142365,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.17811225354671478,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.17494456470012665,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.16591034829616547,include,IH N K L UW D,IH N K L UW D AH D
0.16002433001995087,inflame,IH N F L EY M,IH N F L EY M D
0.1527976542711258,headline,HH EH D L AY N,HH EH D L AY N D
0.15068088471889496,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.12292852252721786,presage,P R EH S IH JH,P R EH S IH JH D
0.08728516846895218,invert,IH N V ER T,IH N V ER T IH D
0.07128550857305527,hunker,HH AH NG K ER,HH AH NG K ER D
0.0625251829624176,cleanse,K L EH N Z,K L EH N Z D
