activation,lemma,present_phones,past_phones
0.41421809792518616,pave,P EY V,P EY V D
0.4121468663215637,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.40644627809524536,shave,SH EY V,SH EY V D
0.3980739712715149,nature,N EY CH ER,N EY CH ER D
0.39430543780326843,cave,K EY V,K EY V D
0.39366859197616577,pain,P EY N,P EY N D
0.39301544427871704,page,P EY JH,P EY JH D
0.39055436849594116,rave,R EY V,R EY V D
0.3862568736076355,waive,W EY V,W EY V D
0.3862568736076355,wave,W EY V,W EY V D
0.3848881721496582,save,S EY V,S EY V D
0.38397836685180664,pace,P EY S,P EY S T
0.38362833857536316,shape,SH EY P,SH EY P T
0.37998029589653015,gain,G EY N,G EY N D
0.37932902574539185,waver,W EY V ER,W EY V ER D
0.37916111946105957,gauge,G EY JH,G EY JH D
0.37829145789146423,tape,T EY P,T EY P T
0.3777024745941162,savor,S EY V ER,S EY V ER D
0.37744221091270447,shade,SH EY D,SH EY D IH D
0.37583374977111816,pay,P EY,P EY D
0.3750876784324646,fade,F EY D,F EY D AH D
0.3749110996723175,face,F EY S,F EY S T
0.373894065618515,cane,K EY N,K EY N D
0.3735642433166504,date,D EY T,D EY T IH D
0.37250787019729614,cage,K EY JH,K EY JH D
0.37223461270332336,taper,T EY P ER,T EY P ER D
0.37046509981155396,cape,K EY P,K EY P T
0.37043607234954834,reign,R EY N,R EY N D
0.37043607234954834,rein,R EY N,R EY N D
0.36919161677360535,rage,R EY JH,R EY JH D
0.3674072325229645,fay,F EY,F EY D
0.3670116662979126,rape,R EY P,R EY P T
0.3663250207901001,major,M EY JH ER,M EY JH ER D
0.3662989139556885,shake,SH EY K,SH UH K
0.3662067949771881,fate,F EY T,F EY T IH D
0.3662067949771881,fete,F EY T,F EY T IH D
0.36567601561546326,wage,W EY JH,W EY JH D
0.36564528942108154,wane,W EY N,W EY N D
0.3632872402667999,fake,F EY K,F EY K T
0.36213773488998413,take,T EY K,T UH K
0.36155611276626587,gate,G EY T,G EY T IH D
0.36057305335998535,raid,R EY D,R EY D IH D
