activation,lemma,present_phones,past_phones
1.3739510774612427,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.307204008102417,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.2943228483200073,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.2451895475387573,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.2435071468353271,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.2419779300689697,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.2353076934814453,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.224863886833191,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.213883876800537,discard,D IH S K AA R D,D IH S K AA R D IH D
1.2083345651626587,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.1953506469726562,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
1.185293197631836,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
1.1837615966796875,ensnare,IH N S N EH R,IH N S N EH R D
1.1801207065582275,contour,K AA N T UH R,K AA N T UH R D
1.1745553016662598,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.1595181226730347,prepare,P R IY P EH R,P R IY P EH R D
1.1590477228164673,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.1573066711425781,reassure,R IY AH SH UH R,R IY AH SH UH R D
1.156543493270874,mentor,M EH N T AO R,M EH N T ER D
1.147736668586731,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.1475861072540283,secure,S IH K Y UH R,S IH K Y UH R D
1.1474529504776,disbar,D IH S B AA R,D IH S B AA R D
1.1465601921081543,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
1.1446983814239502,inspire,IH N S P AY R,IH N S P AY ER D
1.1293959617614746,expire,IH K S P AY R,IH K S P AY R D
1.1258502006530762,restore,R IH S T AO R,R IH S T AO R D
1.1214452981948853,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.1186151504516602,deplore,D IH P L AO R,D IH P L AO R D
