activation,lemma,present_phones,past_phones
0.5613017678260803,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
0.5221149921417236,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.47702252864837646,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.47270673513412476,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
0.44263333082199097,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.44104355573654175,deprive,D IH P R AY V,D IH P R AY V D
0.4098820090293884,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.40408945083618164,ascribe,AH S K R AY B,AH S K R AY B D
0.4019666314125061,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.3789583444595337,impress,IH M P R EH S,IH M P R EH S T
0.3733171820640564,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.37017226219177246,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.3675087094306946,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.355766236782074,improve,IH M P R UW V,IH M P R UW V D
0.3545306324958801,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
0.3523976802825928,depress,D IH P R EH S,D IH P R EH S T
0.3396696448326111,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
0.3162141442298889,deprave,D IY P R EY V,D IY P R EY V D
0.3092583417892456,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.30873584747314453,reprice,R IY P R AY S,R IY P R AY S T
0.30786144733428955,decry,D IH K R AY,D IH K R AY D
0.2834702134132385,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.2828350067138672,repress,R IY P R EH S,R IY P R EH S T
0.282551646232605,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.2545963525772095,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.24512627720832825,decrease,D IH K R IY S,D IH K R IY S T
0.23127274215221405,increase,IH N K R IY S,IH N K R IY S T
0.2309093326330185,suppress,S AH P R EH S,S AH P R EH S T
0.2155042290687561,decree,D IH K R IY,D IH K R IY D
0.17626985907554626,engrave,IH N G R EY V,IH N G R EY V D
0.17043790221214294,retrieve,R IH T R IY V,R IY T R IY V D
0.167208731174469,imply,IH M P L AY,IH M P L AY D
0.15464235842227936,surprise,S ER P R AY Z,S ER P R AY Z D
0.15089158713817596,retry,R IY T R AY,R IY T R AY D
0.13953375816345215,impose,IH M P OW Z,IH M P OW Z D
0.09575267136096954,doctor,D AA K T ER,D AA K T ER D
0.09062914550304413,reply,R IH P L AY,R IH P L AY D
0.08625534921884537,dip,D IH P,D IH P T
0.0580378994345665,lecture,L EH K CH ER,L EH K CH ER D
0.05447395518422127,picture,P IH K CH ER,P IH K CH ER D
0.04995898902416229,dock,D AA K,D AA K T
