activation,lemma,present_phones,past_phones
0.6079724431037903,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.6076908111572266,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
0.599980890750885,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.5832144021987915,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.548498809337616,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
0.4051719903945923,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.4015425443649292,refocus,R IY F OW K AH S,R IY F OW K AH S T
0.35260504484176636,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.34423261880874634,report,R IY P AO R T,R IY P AO R T IH D
0.33196139335632324,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
0.3250468969345093,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.30816417932510376,repost,R IY P OW S T,R IY P OW S T IH D
0.29822421073913574,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.287544310092926,reprint,R IY P R IH N T,R IY P R IH N T IH D
0.27980929613113403,redouble,R IY D AH B AH L,R IY D AH B AH L D
0.2790265679359436,compress,K AA M P R EH S,K AH M P R EH S T
0.25664860010147095,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.2318817526102066,retort,R IY T AO R T,R IY T AO R T IH D
0.2258835881948471,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.22144494950771332,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.18884217739105225,relaunch,R IY L AO N CH,R IY L AO N CH T
0.1881852000951767,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
0.18145886063575745,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.17948807775974274,repute,R IY P Y UW T,R IH P Y UW T IH D
0.17616628110408783,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.1700362116098404,repaint,R IY P EY N T,R IY P EY N T IH D
0.1523876190185547,retest,R IY T EH S T,R IY T EH S T IH D
0.1507781594991684,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.14641569554805756,reclaim,R IY K L EY M,R IY K L EY M D
0.13264517486095428,restate,R IY S T EY T,R IY S T EY T IH D
0.10565842688083649,research,R IY S ER CH,R IY S ER CH T
0.09080757200717926,reap,R IY P,R IY P T
0.08905971050262451,comment,K AA M EH N T,K AA M EH N T AH D
0.08192925155162811,weep,W IY P,W EH P T
