activation,lemma,present_phones,past_phones
0.8946966528892517,tether,T EH DH ER,T EH DH ER D
0.8944198489189148,feather,F EH DH ER,F EH DH ER D
0.870042622089386,father,F AA DH ER,F AA DH ER D
0.8492400050163269,soothe,S UW DH,S UW DH D
0.8396756052970886,wither,W IH DH ER,W IH DH ER D
0.8123717904090881,gather,G AE DH ER,G AE DH ER D
0.8062544465065002,sheathe,SH IY DH,SH IY DH D
0.8009573817253113,bathe,B EY DH,B EY DH D
0.7840684056282043,withdraw,W IH DH D R AO,W IH TH D R UW
0.780727207660675,loathe,L OW DH,L OW DH D
0.6703065037727356,regret,R AH G R EH T,R IH G R EH T IH D
0.6624289155006409,chug,CH AH G,CH AH G D
0.6612995266914368,engross,IH N G R OW S,IH N G R OW S T
0.6601312756538391,leg,L EH G,L EH G AH D
0.6547314524650574,tug,T AH G,T AH G D
0.6508720517158508,toggle,T AA G AH L,T AA G AH L D
0.6507523655891418,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.645350456237793,google,G UW G AH L,G UW G AH L D
0.6377506852149963,tag,T AE G,T AE G D
0.637544572353363,zag,Z AE G,Z AE G D
0.6372578740119934,mug,M AH G,M AH G D
0.6363049149513245,beg,B EH G,B EH G D
0.635139524936676,outgrow,AW T G R OW,AW T G R UW
0.6347677707672119,regale,R IH G EY L,R IH G EY L D
0.6339835524559021,peg,P EH G,P EH G D
0.6290342211723328,lag,L AE G,L AE G D
0.6288602948188782,log,L AO G,L AO G D
0.6266778707504272,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.6262305378913879,degrade,D IH G R EY D,D IH G R EY D AH D
0.6252931952476501,migrate,M AY G R EY T,M AY G R EY T IH D
0.6249735355377197,wiggle,W IH G AH L,W IH G AH L D
0.6247811317443848,figure,F IH G Y ER,F IH G Y ER D
0.6217892169952393,engrave,IH N G R EY V,IH N G R EY V D
0.6215982437133789,bug,B AH G,B AH G D
0.6215065717697144,segment,S EH G M AH N T,S EH G M EH N T IH D
0.6211453080177307,boggle,B AA G AH L,B AA G AH L D
0.6209888458251953,bogey,B OW G IY,B OW G IY D
0.6204453110694885,engage,EH N G EY JH,EH N G EY JH D
0.6183355450630188,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.6183032393455505,negate,N IH G EY T,N IY G EY T IH D
0.617581307888031,rug,R AH G,R AH G AH D
0.617530107498169,sag,S AE G,S AE G D
0.6160545945167542,outguess,AW T G EH S,AW T G EH S T
0.6151146292686462,bog,B AA G,B AA G D
0.6134487390518188,angle,AE NG G AH L,AE NG G AH L D
0.6132715940475464,hug,HH AH G,HH AH G D
0.6131604313850403,forget,F ER G EH T,F ER G AA T
0.6121833920478821,forgive,F ER G IH V,F ER G EY V
0.6120298504829407,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.6115042567253113,wag,W AE G,W AE G D
0.611457884311676,signal,S IH G N AH L,S IH G N AH L D
0.6112760901451111,outgun,AW T G AH N,AW T G AH N D
0.6106297373771667,dogear,D AA G IY R,D AA G IY R D
0.6104310154914856,dig,D IH G,D AH G
0.6098710298538208,nag,N AE G,N AE G D
0.6095963716506958,juggle,JH AH G AH L,JH AH G AH L D
0.6095921397209167,begin,B IH G IH N,B IH G AE N
0.6090494990348816,rig,R IH G,R IH G D
0.6080483794212341,digress,D AY G R EH S,D AY G R EH S T
0.6054554581642151,beget,B IH G EH T,B IY G AO T
0.6054444909095764,argue,AA R G Y UW,AA R G Y UW D
0.6049712300300598,bag,B AE G,B AE G D
0.6044827103614807,haggle,HH AE G AH L,HH AE G AH L D
0.6037368774414062,dog,D AO G,D AO G D
0.6016205549240112,rag,R AE G,R AE G AH D
0.5988143086433411,jog,JH AA G,JH AA G D
0.5985702872276306,beguile,B IH G AY L,B IH G AY L D
0.5951305031776428,giggle,G IH G AH L,G IH G AH L D
0.5845403075218201,gag,G AE G,G AE G D
0.5820265412330627,pigment,P IH G M AH N T,P IH G M EH T IH D
0.5809314250946045,signify,S IH G N AH F AY,S IH G N AH F AY D
0.5792387127876282,magnify,M AE G N AH F AY,M AE G N AH F AY D
0.577808678150177,organize,AO R G AH N AY Z,AO R G AH N AY Z D
0.571474552154541,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.5660642981529236,dignify,D IH G N AH F AY,D IH G N AH F AY D
0.5656014084815979,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
0.5605595707893372,unglue,AH N G L UW,AH N G L UW D
0.5548771619796753,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.5538277626037598,upgrade,AH P G R EY D,AH P G R EY D IH D
0.5495938658714294,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
0.2545172870159149,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.17527155578136444,measure,M EH ZH ER,M EH ZH ER D
0.15390434861183167,federate,F EH D ER EY T,F EH D ER EY T IH D
0.1240052580833435,sheath,SH IY TH,SH IY DH D
0.10115253925323486,shudder,SH AH D ER,SH AH D ER D
0.09763459861278534,bath,B AE TH,B EY DH D
0.09403540194034576,twig,T W IH G,T W IH G D
0.09110464155673981,cure,K Y UH R,K Y UH R D
0.08164536952972412,fixate,F IH K S EY T,F IH K S EY T IH D
