activation,lemma,present_phones,past_phones
1.0696483850479126,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
1.0479496717453003,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.013508677482605,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.9625347256660461,sandbag,S AE N D B AE G,S AE N D B AE G D
0.9325029253959656,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.918851912021637,predict,P R IH D IH K T,P R IH D IH K T IH D
0.8721867203712463,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.8685950040817261,mandate,M AE N D EY T,M AE N D EY T IH D
0.8672907948493958,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.8553568720817566,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
0.851715087890625,withdraw,W IH DH D R AO,W IH TH D R UW
0.8445957899093628,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.8352909684181213,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.8349707722663879,predate,P R IY D EY T,P R IY D EY T IH D
0.8304367065429688,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.8237456679344177,bridle,B R AY D AH L,B R AY D AH L D
0.8222796320915222,bandage,B AE N D IH JH,B AE N D AH JH D
0.8180713653564453,handle,HH AE N D AH L,HH AE N D AH L D
0.817915141582489,bandy,B AE N D IY,B AE N D IY D
0.8149806261062622,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.805218517780304,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.8030285239219666,candy,K AE N D IY,K AE N D IY D
0.800603449344635,avoid,AH V OY D,AH V OY D IH D
0.8000746965408325,steady,S T EH D IY,S T EH D IY D
0.7973478436470032,bloody,B L AH D IY,B L AH D IY D
0.796897292137146,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.7940608859062195,shred,SH R EH D,SH R EH D IH D
0.7938016653060913,pander,P AE N D ER,P AE N D ER D
0.7911698222160339,sand,S AE N D,S AE N D IH D
0.7899900078773499,overdo,OW V ER D UW,OW V ER D IH D
0.7881070971488953,subdue,S AH B D UW,S AH B D UW D
0.7877517342567444,slide,S L AY D,S L IH D
0.7871666550636292,bundle,B AH N D AH L,B AH N D AH L D
0.7861040830612183,bread,B R EH D,B R EH D IH D
0.7828146815299988,tread,T R EH D,T R AA D
0.7823256254196167,fondle,F AO N D AH L,F AO N D AH L D
0.780219554901123,shroud,SH R AW D,SH R AW D IH D
0.7800996899604797,kindle,K IH N D AH L,K IH N D AH L D
0.7795268893241882,shoulder,SH OW L D ER,SH OW L D ER D
0.7755847573280334,glide,G L AY D,G L AY D IH D
