activation,lemma,present_phones,past_phones
1.5440584421157837,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.3094521760940552,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.2395790815353394,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
1.211597204208374,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.0402299165725708,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
1.0113444328308105,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.0066367387771606,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.9895089268684387,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.9837797284126282,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
0.9613531231880188,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.9447311758995056,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.927342414855957,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.9220086932182312,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.9028727412223816,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
0.8965547680854797,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.8842800855636597,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.876437783241272,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
0.8584418296813965,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
0.8392592072486877,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.8340696096420288,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.8187186121940613,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
0.788417637348175,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.7745840549468994,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.7669961452484131,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.7667519450187683,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
0.7656252384185791,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.7619066834449768,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
0.7500850558280945,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.7165753245353699,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.7148874402046204,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.6798493266105652,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.671511709690094,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.6677643060684204,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.6610274910926819,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.6578195095062256,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.6486750245094299,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.6395428776741028,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.638533890247345,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.6369187235832214,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.6221453547477722,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.6037619709968567,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
0.6001716256141663,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
0.5859745740890503,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
0.5759710669517517,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
0.573963463306427,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.5729725360870361,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.5726547837257385,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
0.5650648474693298,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.5648497343063354,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.5629469752311707,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.5515796542167664,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.5514766573905945,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.5486980080604553,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.5463907122612,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.540383517742157,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.5284032225608826,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.5151543021202087,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5119336247444153,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
0.5107271075248718,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.5095838904380798,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
0.5082326531410217,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.5009382367134094,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
0.4989951252937317,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.49136918783187866,dissatisfy,D IH S AE T AH S F AY,D IH S AE T AH S F AY D
0.4856472611427307,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.46926671266555786,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
0.4617845416069031,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
0.4609000086784363,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.4489818513393402,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.4404181241989136,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.4164201617240906,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.3955242931842804,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.39064085483551025,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
0.38401684165000916,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
0.37210196256637573,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.3626928925514221,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.34267517924308777,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.25904321670532227,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
0.22163377702236176,discount,D IH S K AW N T,D IH S K AW N T IH D
0.1849486082792282,unwed,AH N W EH D,AH N W EH D
0.15032754838466644,invest,IH N V EH S T,IH N V EH S T AH D
0.10185068845748901,unread,AH N R EH D,AH N R EH D
