activation,lemma,present_phones,past_phones
1.553602933883667,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.2628204822540283,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.2121168375015259,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.125035285949707,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.9691088199615479,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.9499077796936035,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.9289851188659668,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.8817272186279297,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.43398526310920715,outstrip,AW T S T R IH P,AW T S T R IH P T
0.33289191126823425,progress,P R AA G R EH S,P R AH G R EH S T
0.24351343512535095,distress,D IH S T R EH S,D IH S T R EH S T
0.23790642619132996,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
