activation,lemma,present_phones,past_phones
1.091415286064148,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.0432149171829224,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
1.0123692750930786,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.0051929950714111,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
1.0002317428588867,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.000200867652893,falsify,F AO L S AH F AY,F AO L S AH F AY D
0.9996309876441956,forward,F AO R W ER D,F AO R W ER D IH D
0.9886922240257263,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.9811015725135803,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.9793728590011597,fracture,F R AE K CH ER,F R AE K CH ER D
0.9781705737113953,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.9745851755142212,floor,F L AO R,F L AO R D
0.9742905497550964,fondle,F AO N D AH L,F AO N D AH L D
0.9741993546485901,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.9740307927131653,forbid,F ER B IH D,F ER B IH D
0.9727124571800232,fresco,F R EH S K OW,F R EH S K OW D
0.9687165021896362,furbish,F ER B IH SH,F ER B IH SH T
0.9680125713348389,ferment,F ER M EH N T,F ER M EH N T AH D
0.9647900462150574,figure,F IH G Y ER,F IH G Y ER D
0.9640610814094543,forsake,F AO R S EY K,F AO R S UH K
0.9629018306732178,furnish,F ER N IH SH,F ER N IH SH T
0.962078332901001,flare,F L EH R,F L EH R D
0.9617013931274414,fluster,F L AH S T ER,F L AH S T ER D
0.9604234099388123,feather,F EH DH ER,F EH DH ER D
0.9575724005699158,flannel,F L AE N AH L,F L AE N AH L D
0.9570523500442505,forgive,F ER G IH V,F ER G EY V
0.956211507320404,feud,F Y UW D,F Y UW D IH D
0.9559136033058167,flatter,F L AE T ER,F L AE T ER D
0.9557641744613647,finesse,F IH N EH S,F IH N EH S T
0.9557445645332336,foist,F OY S T,F OY S T IH D
0.954871654510498,fuse,F Y UW Z,F Y UW Z D
0.9540046453475952,founder,F AW N D ER,F AW N D ER D
0.9525864720344543,flicker,F L IH K ER,F L IH K ER D
0.9523662328720093,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.9516206979751587,fume,F Y UW M,F Y UW M D
0.9514654278755188,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.9509057402610779,fulfil,F UH L F IH L,F UH L F IH L D
0.9504538178443909,fuel,F Y UW AH L,F Y UW AH L D
0.948780357837677,foil,F OY L,F OY L D
0.9486716985702515,forestall,F AO R S T AO L,F AO R S T AA L D
0.9473921656608582,forget,F ER G EH T,F ER G AA T
0.9468696713447571,father,F AA DH ER,F AA DH ER D
0.9459840655326843,flood,F L AH D,F L AH D AH D
0.9459090828895569,finish,F IH N IH SH,F IH N IH SH T
0.9452092051506042,fangle,F AE NG G AH L,F AE NG G AH L D
0.9446020126342773,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
0.943210780620575,fable,F EY B AH L,F EY B AH L D
0.9430066347122192,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.9425366520881653,fork,F AO R K,F AO R K T
0.9416850805282593,flinch,F L IH N CH,F L IH N CH T
0.9413468241691589,frazzle,F R AE Z AH L,F R AE Z AH L D
0.9412580132484436,flip,F L IH P,F L IH P T
0.940841794013977,fence,F EH N S,F EH N S T
0.9401540160179138,forecast,F AO R K AE S T,F AO R K AE S T
0.9399915337562561,fend,F EH N D,F EH N D IH D
0.9394486546516418,faint,F EY N T,F EY N T IH D
0.939357578754425,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.9383615255355835,fleece,F L IY S,F L IY S T
0.9377581477165222,factor,F AE K T ER,F AE K T ER D
0.9375003576278687,fault,F AO L T,F AO L T IH D
0.937477707862854,freckle,F R EH K AH L,F R EH K AH L D
0.9371161460876465,flex,F L EH K S,F L EH K S T
0.9366737008094788,filter,F IH L T ER,F IH L T ER D
0.9361826777458191,foment,F OW M EH N T,F OW M EH N T IH D
0.9348642230033875,fumble,F AH M B AH L,F AH M B AH L D
0.9348184466362,finger,F IH NG G ER,F IH NG G ER D
0.9329396486282349,flag,F L AE G,F L AE G D
0.931872546672821,force,F AO R S,F AO R S T
0.9317945837974548,fund,F AH N D,F AH N D AH D
0.9316279888153076,fay,F EY,F EY D
0.9313389658927917,fee,F IY,F IY D
0.9309977293014526,fiddle,F IH D AH L,F IH D AH L D
0.9296838045120239,flummox,F L AH M AO K S,F L AH M AO K S T
0.9289667010307312,fax,F AE K S,F AE K S T
0.9270554780960083,field,F IY L D,F IY L D IH D
0.9256889224052429,flush,F L AH SH,F L AH SH T
0.9251125454902649,fatigue,F AH T IY G,F AH T IY G D
0.924882709980011,flaw,F L AO,F L AO D
0.9247226119041443,frenzy,F R EH N Z IY,F R EH N Z IY D
0.9245036244392395,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
0.9238885641098022,foray,F AO R EY,F AO R EY D
0.923497200012207,freak,F R IY K,F R IY K T
0.9229337573051453,fester,F EH S T ER,F EH S T ER D
0.9226647019386292,frizzle,F R IH Z AH L,F R IH Z AH L D
0.9218478798866272,fizzle,F IH Z AH L,F IH Z AH L D
0.9215787053108215,fetter,F EH T ER,F EH T ER D
0.9215016961097717,flaunt,F L AO N T,F L AO N T IH D
0.9208394885063171,flee,F L IY,F L EH D
0.9206722974777222,flash,F L AE SH,F L AE SH T
0.9195160269737244,fall,F AO L,F EH L
0.9195051789283752,fan,F AE N,F AE N D
0.9189069867134094,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
0.918097972869873,feed,F IY D,F EH D
0.9180284142494202,firm,F ER M,F ER M D
0.9177146553993225,fluff,F L AH F,F L AH F T
0.9175012707710266,foretell,F AO R T EH L,F AO R T OW L D
0.9174801707267761,footnote,F UH T N OW T,F UH T N OW T IH D
0.916939914226532,fade,F EY D,F EY D AH D
0.9168618321418762,ferry,F EH R IY,F EH R IY D
0.916083812713623,federate,F EH D ER EY T,F EH D ER EY T IH D
0.9153962135314941,fist,F IH S T,F IH S T IH D
0.9149694442749023,fixate,F IH K S EY T,F IH K S EY T IH D
0.91420578956604,fool,F UW L,F UW L D
0.9140989780426025,freeze,F R IY Z,F R OW Z
0.9140874743461609,feast,F IY S T,F IY S T IH D
0.9127592444419861,fold,F OW L D,F OW L D AH D
0.9120544791221619,fake,F EY K,F EY K T
0.911777138710022,float,F L OW T,F L OW T AH D
0.9115936160087585,forfeit,F AO R F IH T,F AO R F IH T IH D
0.9114302396774292,fillet,F AH L EY,F IH L AH T IH D
