activation,lemma,present_phones,past_phones
0.4654717743396759,unify,Y UW N AH F AY,Y UW N AH F AY D
0.4640299677848816,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.4611831605434418,typify,T IH P AH F AY,T IH P AH F AY D
0.45254477858543396,nullify,N AH L AH F AY,N AH L AH F AY D
0.44938141107559204,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.4377095401287079,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.4334142804145813,notify,N OW T AH F AY,N OW T AH F AY D
0.4326941967010498,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.42759743332862854,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.42542576789855957,codify,K OW D AH F AY,K AA D AH F AY D
0.4200752079486847,vilify,V IH L IH F AY,V IH L AH F AY D
0.4021728038787842,uplift,AH P L IH F T,AH P L IH F T IH D
0.3934827744960785,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.38943758606910706,rarefy,R EH R AH F AY,R EH R AH F AY D
0.3852214515209198,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.3782906234264374,terrify,T EH R AH F AY,T EH R AH F AY D
0.36282044649124146,mollify,M AA L AH F AY,M AA L AH F AY D
0.36183595657348633,modify,M AA D AH F AY,M AA D AH F AY D
0.3608298599720001,pacify,P AE S AH F AY,P AE S AH F AY D
0.3561800718307495,verify,V EH R AH F AY,V EH R AH F AY D
0.35240623354911804,airlift,EH R L IH F T,EH R L IH F T IH D
0.348417729139328,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.34702420234680176,ratify,R AE T AH F AY,R AE T AH F AY D
0.3336171805858612,certify,S ER T AH F AY,S ER T AH F AY D
0.3327486217021942,mummify,M AH M AH F AY,M AH M IH F AY D
0.3246992528438568,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.31518176198005676,dethrone,D IH TH R OW N,D IH TH R OW N D
0.29052305221557617,rebuff,R IH B AH F,R IH B AH F T
0.26426073908805847,decipher,D IH S AY F ER,D IH S AY F ER D
0.2530706822872162,atrophy,AE T R AH F IY,AE T R AH F IY D
0.23957739770412445,deploy,D IH P L OY,D IH P L OY D
0.23034562170505524,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.21931301057338715,denounce,D IH N AW N S,D IH N AW N S T
0.21827451884746552,condone,K AH N D OW N,K AH N D OW N D
0.21450361609458923,encroach,IH N K R OW CH,IH N K R OW CH T
0.20886176824569702,renounce,R IH N AW N S,R IH N AW N S T
0.20629827678203583,enshrine,EH N SH R AY N,EH N SH R AY N D
0.20379117131233215,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.19085972011089325,employ,EH M P L OY,EH M P L OY D
0.1833641678094864,nickname,N IH K N EY M,N IH K N EY M D
0.18336325883865356,index,IH N D EH K S,IH N D EH K S T
0.1720769852399826,refrain,R IH F R EY N,R IH F R EY N D
0.15581834316253662,renege,R IH N IH G,R IH N IH G D
0.13167035579681396,depress,D IH P R EH S,D IH P R EH S T
0.12138285487890244,bludgeon,B L AH JH AH N,B L AH JH AH N D
0.12123772501945496,hinder,HH IH N D ER,HH IH N D ER D
0.11871213465929031,recount,R IH K AW N T,R IH K AW N T IH D
0.11535422503948212,option,AA P SH AH N,AA P SH AH N D
0.1138441264629364,divulge,D IH V AH L JH,D IH V AH L JH D
0.10796917229890823,finger,F IH NG G ER,F IH NG G ER D
0.09891762584447861,decline,D IH K L AY N,D IH K L AY N D
0.09344431757926941,hinge,HH IH N JH,HH IH N JH D
0.08885947614908218,repair,R IH P EH R,R IH P EH R D
0.07930564880371094,pillage,P IH L IH JH,P IH L IH JH D
0.07773517817258835,perfect,P ER F EH K T,P ER F EH K T IH D
0.07284901291131973,ripple,R IH P AH L,R IH P AH L D
0.07276441156864166,binge,B IH N JH,B IH N JH D
0.06259968131780624,rivet,R IH V AH T,R IH V AH T IH D
0.058466844260692596,clinch,K L IH N CH,K L IH N CH T
