activation,lemma,present_phones,past_phones
0.9452570080757141,contrive,K AH N T R AY V,K AH N T R AY V D
0.8438796401023865,construe,K AH N S T R UW,K AH N S T R UW D
0.7300392389297485,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
0.7299759984016418,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
0.692593514919281,inactivate,IH N AE K T IH V EY T,IH N AE K T IH V EY T IH D
0.5681717395782471,disprove,D IH S P R UW V,D IH S P R UW V D
0.5606557130813599,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.5409921407699585,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
0.5284867882728577,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.5232762694358826,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.5161412954330444,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.5149792432785034,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.5131133794784546,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
0.4705221652984619,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
0.4664500951766968,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.37015682458877563,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.3671054244041443,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.36701565980911255,control,K AH N T R OW L,K AH N T R OW L D
0.3651496171951294,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.36286991834640503,constipate,K AA N S T AH P EY T,K AA N S T AH P EY T AH D
0.3409545421600342,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
0.310970664024353,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.247311070561409,consult,K AH N S AH L T,K AH N S AH L T AH D
