activation,lemma,present_phones,past_phones
0.9945890307426453,repost,R IY P OW S T,R IY P OW S T IH D
0.8347435593605042,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.8335922956466675,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.8191904425621033,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.8136276006698608,babysit,B EY B IY S IH T,B EY B IY S AE T
0.8093538880348206,invoice,IH N V OY S,IH N V OY S T
0.8040045499801636,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
0.8017610907554626,autopsy,AO T AA P S IY,AO T AA P S IY D
0.8014106154441833,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
0.8005319237709045,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.795421302318573,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.7928447723388672,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.7825146317481995,rejoice,R IH JH OY S,R IH JH OY S T
0.7789801955223083,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.7637980580329895,digest,D AY JH EH S T,D AY JH EH S T IH D
0.7578235268592834,outguess,AW T G EH S,AW T G EH S T
0.7561901211738586,invest,IH N V EH S T,IH N V EH S T AH D
0.7540164589881897,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.7524805665016174,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.7512834668159485,satisfy,S AE T AH S F AY,S AE T AH S F AY D
0.7510210871696472,annex,AE N EH K S,AE N EH K S T
0.7486991882324219,announce,AH N AW N S,AH N AW N S T
0.7455260157585144,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.7451567649841309,encase,EH N K EY S,EH N K EY S T
0.744585394859314,forest,F AO R AH S T,F AO R AH S T AH D
0.7409909963607788,debase,D AH B EY S,D AH B EY S T
0.7334899306297302,outpace,AW T P EY S,AW T P EY S T
0.7334238886833191,deface,D IH F EY S,D IH F EY S T
0.7313507795333862,focus,F OW K AH S,F OW K AH S T
0.7310066819190979,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.7306976914405823,oppress,AH P R EH S,AH P R EH S T
0.7297374606132507,retest,R IY T EH S T,R IY T EH S T IH D
0.7282580733299255,possess,P AH Z EH S,P AH Z EH S T
0.7246875166893005,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.7243103981018066,spruce,S P R UW S,S P R UW S T
0.7236559987068176,induce,IH N D UW S,IH N D UW S T
0.7229415774345398,terrace,T EH R AH S,T EH R AH S T
0.7229081988334656,police,P AH L IY S,P AH L IY S T
0.7226172089576721,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.7218742370605469,flex,F L EH K S,F L EH K S T
0.720661997795105,release,R IY L IY S,R IY L IY S T
0.7200947999954224,menace,M EH N AH S,M EH N AH S T
0.7195336818695068,stress,S T R EH S,S T R EH S T
0.7181956171989441,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
0.7178470492362976,showcase,SH OW K EY S,SH OW K EY S T
0.7168840169906616,enlist,EH N L IH S T,EH N L IH S T IH D
0.7116938233375549,deduce,D IH D UW S,D IH D UW S T
0.7114867568016052,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.7110341191291809,finesse,F IH N EH S,F IH N EH S T
0.7075514197349548,bypass,B AY P AE S,B AY P AE S T
0.7048361897468567,reduce,R AH D UW S,R AH D UW S T
0.7040332555770874,entice,IH N T AY S,IH N T AY S T
0.7035751938819885,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.7035309076309204,service,S ER V AH S,S ER V IH S T
0.703389585018158,recast,R IY K AE S T,R IY K AE S T
0.7024329900741577,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
0.6999139785766602,seduce,S IH D UW S,S IH D UW S T
0.6995666027069092,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.6995280385017395,outcast,AW T K AE S T,AW T K AE S T
0.6990230679512024,decease,D IH S IY S,D IH S IY S T
0.6977691054344177,surface,S ER F AH S,S ER F IH S T
0.697729229927063,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.6973029375076294,splice,S P L AY S,S P L AY S T
0.6963847279548645,suffice,S AH F AY S,S AH F AY S T
0.6963229775428772,purchase,P ER CH AH S,P ER CH AH S T
0.6947516798973083,notice,N OW T AH S,N OW T AH S T
0.6942302584648132,trounce,T R AW N S,T R AW N S T
0.6936488747596741,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
0.6921361088752747,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.6919745802879333,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
0.6845696568489075,emboss,IH M B AO S,IH M B AO S T
0.682714581489563,rehearse,R IY HH ER S,R IY HH ER S T
0.6826062798500061,glance,G L AE N S,G L AE N S T
0.6823181509971619,recess,R IH S EH S,R IH S EH S T
0.6767829060554504,elapse,IH L AE P S,IH L AE P S T
0.6720351576805115,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
0.6719244718551636,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.6707392334938049,blitz,B L IH T S,B L IH T S T
0.6706693172454834,evince,IH V IH N S,IH V IH N S T
0.6624143123626709,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.6605525016784668,surpass,S ER P AE S,S ER P AE S T
0.6557320952415466,access,AE K S EH S,AE K S EH S T
0.6555782556533813,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.6550168395042419,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.654768168926239,outburst,AW T B ER S T,AW T B ER S T
0.6543225646018982,address,AE D R EH S,AH D R EH S T
0.6491022706031799,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.6463000178337097,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
0.644991934299469,nuance,N UW AA N S,N UW AA N S T
0.6445752382278442,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.6442916989326477,transfer,T R AE N S F ER,T R AE N S F ER D
0.6439382433891296,reverse,R IH V ER S,R IH V ER S T
0.6419180035591125,reuse,R IY Y UW S,R IY UW Z D
0.6350257396697998,understand,AH N D ER S T AE N D,AH N D ER S T UH D
0.6315067410469055,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.6292864680290222,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
0.6265849471092224,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.625756561756134,obsess,AH B S EH S,AH B S EH S T
0.62398362159729,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
