activation,lemma,present_phones,past_phones
0.9954231381416321,bemuse,B IH M Y UW Z,B IH M Y UW Z D
0.9951850771903992,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.9944861531257629,surprise,S ER P R AY Z,S ER P R AY Z D
0.9920130372047424,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.983802855014801,misuse,M IH S Y UW Z,M IH S Y UW Z D
0.9772008657455444,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.9764817357063293,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.9668026566505432,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.9555891156196594,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.9546017050743103,downsize,D AW N S AY Z,D AW N S AY Z D
0.940161943435669,recuse,R IH K Y UW Z,R IH K Y UW Z D
0.938749372959137,summons,S AH M AH N Z,S AH M AH N Z D
0.928886353969574,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.9277977347373962,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.9267798066139221,propose,P R AH P OW Z,P R AH P OW Z D
0.9256587624549866,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.9193780422210693,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.9163461327552795,urbanize,ER B AH N AY Z,ER B AH N AY Z D
0.9162439703941345,compose,K AH M P OW Z,K AH M P OW Z D
0.915754497051239,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.9102056622505188,disguise,D IH S G AY Z,D IH S G AY Z D
0.9073034524917603,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.9069073796272278,baptize,B AE P T AY Z,B AE P T AY Z D
0.9029465317726135,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.9005169868469238,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.8991096615791321,expose,IH K S P OW Z,IH K S P OW Z D
0.8971211314201355,dispose,D IH S P OW Z,D IH S P OW Z D
0.8823509216308594,enclose,IH N K L OW Z,EH N K L OW Z D
0.8769485354423523,realise,R IY AH L AY Z,R IY AH L AY Z D
0.8769485354423523,realize,R IY AH L AY Z,R IY AH L AY Z D
0.8748164176940918,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.8711438179016113,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.8638677000999451,despise,D IH S P AY Z,D IH S P AY Z D
0.8633454442024231,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.861517071723938,capsize,K AE P S AY Z,K AE P S AY Z D
0.8588492274284363,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.8476455211639404,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.8467360138893127,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.8374313712120056,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.8371301889419556,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.808394730091095,stylize,S T AY L AY Z,S T AY L AY Z D
0.8015548586845398,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.7917099595069885,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.7568404674530029,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.6847326159477234,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.6380504965782166,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.440071165561676,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
0.27973830699920654,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.22781430184841156,nosedive,N OW Z D AY V,N OW Z D AY V D
0.19507575035095215,secure,S IH K Y UH R,S IH K Y UH R D
0.1670369803905487,deprive,D IH P R AY V,D IH P R AY V D
0.16487643122673035,promote,P R AH M OW T,P R AH M OW T IH D
0.15125125646591187,remedy,R EH M AH D IY,R EH M AH D IY D
0.14363259077072144,console,K AA N S OW L,K AH N S OW L D
0.09287834167480469,inspire,IH N S P AY R,IH N S P AY ER D
0.08466538786888123,posit,P AA Z AH T,P AA Z AH T IH D
0.08072146773338318,amend,AH M EH N D,AH M EH N D IH D
0.06409664452075958,louse,L AW S,L AW Z D
0.05834924802184105,skim,S K IH M,S K IH M D
0.053640689700841904,pause,P AO Z,P AO Z D
0.045537080615758896,blunt,B L AH N T,B L AH N T AH D
