activation,lemma,present_phones,past_phones
0.7250691652297974,banish,B AE N IH SH,B AE N IH SH T
0.7111202478408813,enmesh,EH N M EH SH,EH N M EH SH T
0.7072412967681885,vanish,V AE N IH SH,V AE N IH SH T
0.7037149667739868,burnish,B ER N IH SH,B ER N IH SH T
0.686543881893158,relish,R EH L IH SH,R EH L IH SH T
0.6792346239089966,furnish,F ER N IH SH,F ER N IH SH T
0.6774665117263794,squash,S K W AA SH,S K W AA SH T
0.6750904321670532,finish,F IH N IH SH,F IH N IH SH T
0.6732202172279358,cherish,CH EH R IH SH,CH EH R IH SH T
0.671844482421875,flourish,F L ER IH SH,F L ER IH SH T
0.6718217730522156,splash,S P L AE SH,S P L AE SH T
0.6711218953132629,polish,P AA L IH SH,P AA L IH SH T
0.6654524803161621,furbish,F ER B IH SH,F ER B IH SH T
0.6583073139190674,ambush,AE M B UH SH,AE M B UH SH T
0.6404834985733032,punish,P AH N IH SH,P AH N IH SH T
0.6392054557800293,lavish,L AE V IH SH,L AE V IH SH T
0.6373870372772217,perish,P EH R IH SH,P EH R IH SH T
0.6269431710243225,unleash,AH N L IY SH,AH N L IY SH T
0.6069759726524353,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.5548137426376343,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.5510197281837463,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.5238770246505737,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.49479740858078003,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.4339376389980316,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.357893168926239,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
0.25164559483528137,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.23448717594146729,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.17202308773994446,bewitch,B IH W IH CH,B IH W IH CH T
0.15092086791992188,bandy,B AE N D IY,B AE N D IY D
0.1176816076040268,remit,R IY M IH T,R IY M IH T IH D
0.11256976425647736,candy,K AE N D IY,K AE N D IY D
0.10930299758911133,finesse,F IH N EH S,F IH N EH S T
0.10535946488380432,panic,P AE N IH K,P AE N IH K T
0.1035497784614563,bloody,B L AH D IY,B L AH D IY D
0.1013709306716919,generate,JH EH N ER EY T,JH EH N ER EY T AH D
0.09965402632951736,admit,AH D M IH T,AH D M IH T IH D
0.09193632006645203,permit,P ER M IH T,P ER M IH T IH D
0.08903797715902328,boggle,B AA G AH L,B AA G AH L D
0.08462152630090714,babble,B AE B AH L,B AE B AH L D
0.08390763401985168,scold,S K OW L D,S K OW L D IH D
0.06997553259134293,flinch,F L IH N CH,F L IH N CH T
0.06085427105426788,tamper,T AE M P ER,T AE M P ER D
