activation,lemma,present_phones,past_phones
1.04474675655365,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
1.0118387937545776,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
1.0092121362686157,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.9973431825637817,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.9690280556678772,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
0.9616209864616394,polish,P AA L IH SH,P AA L IH SH T
0.9564776420593262,furbish,F ER B IH SH,F ER B IH SH T
0.953335702419281,perish,P EH R IH SH,P EH R IH SH T
0.9527322053909302,finish,F IH N IH SH,F IH N IH SH T
0.9516487717628479,banish,B AE N IH SH,B AE N IH SH T
0.9492378830909729,cherish,CH EH R IH SH,CH EH R IH SH T
0.9461433291435242,vanish,V AE N IH SH,V AE N IH SH T
0.9444754123687744,relish,R EH L IH SH,R EH L IH SH T
0.9375510811805725,burnish,B ER N IH SH,B ER N IH SH T
0.9364346265792847,furnish,F ER N IH SH,F ER N IH SH T
0.9332321286201477,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.9332188367843628,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
0.9327173829078674,punish,P AH N IH SH,P AH N IH SH T
0.9295307993888855,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.9293690919876099,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
0.9283538460731506,ravage,R AE V IH JH,R AE V IH JH D
0.927226185798645,pillage,P IH L IH JH,P IH L IH JH D
0.9176804423332214,lavish,L AE V IH SH,L AE V IH SH T
0.9077084064483643,unzip,AH N Z IH P,AH N Z IH P T
0.9075412154197693,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.9029927849769592,flourish,F L ER IH SH,F L ER IH SH T
0.9000946879386902,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.899177610874176,revere,R IH V IH R,R IH V IH R D
0.8983264565467834,cashier,K AE SH IH R,K AE SH IH R D
0.8980914950370789,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.8970285654067993,eclipse,IH K L IH P S,IH K L IH P S T
0.8943688273429871,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.8882976770401001,visit,V IH Z IH T,V IH Z IH T IH D
0.8863627314567566,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
0.8860331177711487,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.88540118932724,bewitch,B IH W IH CH,B IH W IH CH T
0.8840844035148621,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.8824248909950256,outfit,AW T F IH T,AW T F IH T IH D
0.8820576667785645,refit,R IY F IH T,R IY F IH T IH D
0.8809017539024353,rummage,R AH M IH JH,R AH M IH JH D
0.8807341456413269,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.8792034387588501,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
0.8763000965118408,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
0.8745285868644714,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.8743112683296204,outwit,AW T W IH T,AW T W IH T IH D
0.8730344176292419,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.8726797699928284,strip,S T R IH P,S T R IH P T
0.8722240924835205,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.8716234564781189,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.8711362481117249,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.8707559108734131,abridge,AH B R IH JH,AH B R IH JH D
0.8703817129135132,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.8693071007728577,average,AE V ER IH JH,AE V R AH JH D
0.8691152930259705,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.8684719204902649,acquit,AH K W IH T,AH K W IH T IH D
0.8672588467597961,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.8644975423812866,renege,R IH N IH G,R IH N IH G D
0.8640897870063782,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.8632888197898865,relive,R IY L IH V,R IY L IH V D
0.8630925416946411,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.8622673153877258,outlive,AW T L IH V,AW T L IH V D
0.8621944785118103,exit,EH G Z IH T,EH G Z AH T IH D
0.8616828322410583,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.8592131733894348,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.8582138419151306,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.8577441573143005,adhere,AH D HH IH R,AE D HH IH R D
0.8573452830314636,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.857171356678009,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
0.8571023941040039,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.8567686676979065,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.8540116548538208,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.8526734709739685,forgive,F ER G IH V,F ER G EY V
0.8519423007965088,airlift,EH R L IH F T,EH R L IH F T IH D
0.8494011759757996,remit,R IY M IH T,R IY M IH T IH D
0.8470398187637329,permit,P ER M IH T,P ER M IH T IH D
0.8464576601982117,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.8450420498847961,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.8449087738990784,enrich,EH N R IH CH,EH N R IH CH T
0.8434464335441589,begin,B IH G IH N,B IH G AE N
0.8425881266593933,enlist,EH N L IH S T,EH N L IH S T IH D
0.8375096321105957,vilify,V IH L IH F AY,V IH L AH F AY D
0.8373814225196838,cohere,K OW HH IH R,K OW HH IH R D
0.8357283473014832,panic,P AE N IH K,P AE N IH K T
0.831734836101532,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
