activation,lemma,present_phones,past_phones
0.7063441276550293,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
0.6941472887992859,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
0.583106517791748,retard,R IH T AA R D,R IH T AA R D IH D
0.5760340690612793,reward,R IH W AO R D,R IH W AO R D IH D
0.5642600059509277,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.5565127730369568,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.5396740436553955,disgrace,D IH S G R EY S,D IH S G R EY S T
0.5382251739501953,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.538090705871582,inscribe,IH N S K R AY B,IH N S K R AY B D
0.535893976688385,describe,D IH S K R AY B,D IH S K R AY B D
0.5358802676200867,record,R AH K AO R D,R AH K AO R D IH D
0.5223997831344604,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
0.5161544680595398,remark,R IH M AA R K,R IH M AA R K T
0.5159133672714233,earmark,IH R M AA R K,IH R M AA R K T
0.51467365026474,absorb,AH B Z AO R B,AH B Z AO R B D
0.5132922530174255,resort,R IH Z AO R T,R IH Z AO R T IH D
0.5113039612770081,retort,R IY T AO R T,R IY T AO R T IH D
0.5089606642723083,compress,K AA M P R EH S,K AH M P R EH S T
0.508375883102417,outsource,AW T S AO R S,AW T S AO R S T
0.5031101107597351,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.5025256872177124,purport,P ER P AO R T,P ER P AO R T IH D
0.5002406239509583,progress,P R AA G R EH S,P R AH G R EH S T
0.5001770257949829,report,R IY P AO R T,R IY P AO R T IH D
0.499787837266922,divorce,D IH V AO R S,D IH V AO R S T
0.49855199456214905,program,P R OW G R AE M,P R OW G R AE M D
0.49855199456214905,programme,P R OW G R AE M,P R OW G R AE M D
0.4915979504585266,express,IH K S P R EH S,IH K S P R EH S T
0.49045443534851074,distress,D IH S T R EH S,D IH S T R EH S T
0.4899209141731262,enforce,EH N F AO R S,EH N F AO R S T
0.48171910643577576,misprice,M IH S P R AY S,M IH S P R AY S T
0.4812229573726654,escort,EH S K AO R T,EH S K AO R T IH D
0.4782259166240692,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.47139972448349,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.46965301036834717,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.4660681188106537,ignore,IH G N AO R,IH G N AO R D
0.4612298011779785,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.4478931725025177,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.44562429189682007,endorse,EH N D AO R S,EH N D AO R S T
0.44090598821640015,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.44016677141189575,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.4388785660266876,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.43886175751686096,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.4387296140193939,enlarge,EH N L AA R JH,EH N L AA R JH D
0.42848435044288635,inure,IH N Y UH R,IH N Y UH R D
0.4278879463672638,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.4221407473087311,abhor,AE B HH AO R,AH B HH AO R D
0.41323021054267883,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.4120546281337738,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.4106407165527344,embarrass,IH M B EH R AH S,IH M B EH R AH S T
