activation,lemma,present_phones,past_phones
0.1303589791059494,endure,EH N D Y UH R,EH N D Y UH R D
0.1143648773431778,wood,W UH D,W UH D IH D
0.11139636486768723,reassure,R IY AH SH UH R,R IY AH SH UH R D
0.1081283837556839,imbibe,IH M B AY B,IH M B AY B D
0.10090422630310059,elevate,EH L AH V EY T,EH L AH V EY T IH D
0.09122245758771896,smudge,S M AH JH,S M AH JH D
0.08740308880805969,ally,AE L AY,AH L AY D
0.08350154012441635,chew,CH UW,CH UW D
0.08047214150428772,flaw,F L AO,F L AO D
0.07880602777004242,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.07627229392528534,repeal,R IH P IY L,R IH P IY L D
0.07397501170635223,claw,K L AO,K L AO D
0.0699952021241188,reveal,R IH V IY L,R IH V IY L D
0.06614333391189575,slot,S L AA T,S L AA T IH D
0.06486545503139496,goof,G UW F,G UW F T
0.06189485639333725,slim,S L IH M,S L IH M D
0.06119786947965622,surf,S ER F,S ER F T
0.0558321587741375,term,T ER M,T ER M D
0.05482443422079086,verse,V ER S,V ER S T
0.05076441168785095,riff,R IH F,R IH F T
