activation,lemma,present_phones,past_phones
1.2886728048324585,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.7694774270057678,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.670908510684967,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.3895021378993988,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.38636112213134766,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.36145004630088806,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.36074626445770264,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.3328873813152313,include,IH N K L UW D,IH N K L UW D AH D
0.2850332260131836,unglue,AH N G L UW,AH N G L UW D
0.23628033697605133,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.16254673898220062,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.1485338658094406,seclude,S AH K L UW D,S IH K L UW D IH D
0.14355872571468353,annul,AE N AH L,AE N AH L D
0.10613623261451721,spell,S P EH L,S P EH L D
0.08728554844856262,spill,S P IH L,S P IH L D
