activation,lemma,present_phones,past_phones
0.35862088203430176,siphon,S AY F AH N,S AY F AH N D
0.34566089510917664,arise,ER AY Z,ER OW Z
0.34315648674964905,rifle,R AY F AH L,R AY F AH L D
0.3346712589263916,arrive,ER AY V,ER AY V D
0.3335780203342438,shine,SH AY N,SH OW N
0.3292989432811737,wire,W AY ER,W AY ER D
0.32783007621765137,wipe,W AY P,W AY P T
0.32482507824897766,tire,T AY ER,T AY ER D
0.32230353355407715,wine,W AY N,W AY N D
0.32110467553138733,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.3206927180290222,dial,D AY AH L,D AY AH L D
0.31982555985450745,ride,R AY D,R OW D
0.3196827173233032,guide,G AY D,G AY D AH D
0.31950250267982483,dine,D AY N,D AY N D
0.3190828859806061,like,L AY K,L AY K T
0.31828054785728455,bike,B AY K,B AY K T
0.3178183138370514,line,L AY N,L AY N D
0.31723514199256897,knife,N AY F,N AY F T
0.31695106625556946,bias,B AY AH S,B AY AH S T
0.3165522813796997,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.3136422336101532,rise,R AY Z,R OW Z
0.3129708468914032,bide,B AY D,B OW D
0.31267914175987244,wise,W AY Z,W AY Z D
0.3126347064971924,right,R AY T,R AY T IH D
0.3126347064971924,write,R AY T,R OW T
0.31159505248069763,white,W AY T,W AY T IH D
0.31135454773902893,pipe,P AY P,P AY P T
0.3094993233680725,hire,HH AY ER,HH AY ER D
0.3083985447883606,hype,HH AY P,HH AY P T
0.30734649300575256,side,S AY D,S AY D IH D
0.30710819363594055,dice,D AY S,D AY S T
0.30678245425224304,light,L AY T,L IH T
0.30584093928337097,bite,B AY T,B IH T
0.3054104447364807,pine,P AY N,P AY N D
0.3052468001842499,rhyme,R AY M,R AY M D
0.30417001247406006,mine,M AY N,M AY N D
0.3037289083003998,hike,HH AY K,HH AY K T
0.3015291392803192,fire,F AY ER,F AY ER D
0.3015159070491791,size,S AY Z,S AY Z D
0.30017802119255066,time,T AY M,T AY M D
0.3001391589641571,cite,S AY T,S AY T AH D
0.3001391589641571,site,S AY T,S AY T IH D
0.2993914783000946,dive,D AY V,D AY V D
