activation,lemma,present_phones,past_phones
0.7351030111312866,ironize,AY ER N AY Z,AY ER N AY Z D
0.7086836695671082,ignite,IH G N AY T,IH G N AY T IH D
0.6978037357330322,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.6829972267150879,admire,AE D M AY R,AH D M AY ER D
0.6821423172950745,advise,AE D V AY Z,AE D V AY Z D
0.6809139251708984,devise,D IH V AY Z,D IH V AY Z D
0.6713730096817017,incise,IH N S AY Z,IH N S AY Z D
0.6697566509246826,imbibe,IH M B AY B,IH M B AY B D
0.6688234806060791,decipher,D IH S AY F ER,D IH S AY F ER D
0.66745924949646,aspire,AH S P AY R,AH S P AY R D
0.6672621965408325,surmise,S ER M AY Z,S ER M AY Z D
0.6605896949768066,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.6585140228271484,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.6558172702789307,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.6547404527664185,apprise,AH P R AY Z,AH P R AY Z D
0.6488100290298462,suffice,S AH F AY S,S AH F AY S T
0.647460401058197,unite,Y UW N AY T,Y UW N AY T IH D
0.6467036008834839,revile,R IY V AY L,R IY V AY L D
0.6415318846702576,revise,R IH V AY Z,R IH V AY Z D
0.6397796869277954,refile,R IY F AY L,R IY F AY L D
0.6384802460670471,deny,D IH N AY,D IH N AY D
0.6309466361999512,splice,S P L AY S,S P L AY S T
0.627054750919342,incite,IH N S AY T,IH N S AY T IH D
0.6270530819892883,invite,IH N V AY T,IH N V AY T AH D
0.6231942176818848,entice,IH N T AY S,IH N T AY S T
0.6189445853233337,excite,IH K S AY T,IH K S AY T AH D
0.618114709854126,survive,S ER V AY V,S ER V AY V D
0.6172282695770264,retire,R IH T AY R,R IH T AY R D
0.6165793538093567,divide,D IH V AY D,D IH V AY D IH D
0.6153895258903503,exile,EH G Z AY L,EH G Z AY L D
0.6149349808692932,decide,D IH S AY D,D IH S AY D IH D
0.6147920489311218,desire,D IH Z AY ER,D IH Z AY ER D
0.6147155165672302,indite,IH N D AY T,IH N D AY T IH D
0.6146701574325562,defy,D IH F AY,D IH F AY D
0.6106230616569519,beguile,B IH G AY L,B IH G AY L D
0.6101556420326233,define,D IH F AY N,D IH F AY N D
0.6070109009742737,outsize,AW T S AY Z,AW T S AY Z D
0.6047918796539307,apply,AH P L AY,AH P L AY D
0.6027379035949707,strike,S T R AY K,S T R AH K
0.601934552192688,strive,S T R AY V,S T R OW V
0.6010779738426208,rewrite,R IY R AY T,R IY R OW T
0.6006595492362976,revive,R IH V AY V,R IH V AY V D
0.6000537872314453,deride,D IH R AY D,D IH R AY D IH D
0.5935558676719666,untie,AH N T AY,AH N T AY D
0.5930140018463135,recite,R AH S AY T,R AH S AY T IH D
0.5892098546028137,acquire,AH K W AY ER,AH K W AY ER D
0.5881403684616089,stripe,S T R AY P,S T R AY P T
0.5853843688964844,rewire,R IY W AY ER,R IY W AY ER D
0.579487144947052,archive,AA R K AY V,AA R K AY V D
0.5786994695663452,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.5779983401298523,stride,S T R AY D,S T R OW D
0.5774890780448914,rely,R IH L AY,R IH L AY D
0.577338695526123,collide,K AH L AY D,K AH L AY D IH D
0.5760055780410767,excise,EH K S AY S,EH K S AY Z D
0.5688855648040771,oblige,AH B L AY JH,AH B L AY JH D
0.5686565637588501,refine,R AH F AY N,R AH F AY N D
0.5669200420379639,highlight,HH AY L AY T,HH AY L AY T IH D
0.5487295985221863,bely,B AH L AY,B IH L AY D
0.5441578030586243,unwind,AH N W AY N D,AH N W AW N D
0.5415527820587158,outline,AW T L AY N,AW T L AY N D
0.5397032499313354,reside,R IH Z AY D,R IH Z AY D IH D
0.5065616369247437,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.45690441131591797,rehire,R IY HH AY R,R IY HH AY ER D
0.36800864338874817,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.22921620309352875,displease,D IH S P L IY Z,D IH S P L IY Z D
0.22758996486663818,ignore,IH G N AO R,IH G N AO R D
0.10981851071119308,dispel,D IH S P EH L,D IH S P EH L D
0.06010598689317703,chisel,CH IH Z AH L,CH IH Z AH L D
0.054574206471443176,demur,D IH M ER,D IH M ER D
0.051996536552906036,muscle,M AH S AH L,M AH S AH L D
