activation,lemma,present_phones,past_phones
0.5285528302192688,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
0.43157389760017395,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.39015892148017883,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.3407065272331238,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.33432677388191223,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.3197186589241028,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.316159188747406,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.27703118324279785,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.2677849531173706,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
0.262695848941803,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.2436549812555313,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.242938831448555,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.228057399392128,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.22261543571949005,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
0.207611545920372,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.20326870679855347,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
0.19824548065662384,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.19113704562187195,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.17670324444770813,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.11425504088401794,lob,L AA B,L AA B D
0.1034429520368576,gobble,G AA B AH L,G AA B AH L D
0.09585775434970856,sob,S AA B,S AA B D
0.0918429046869278,summon,S AH M AH N,S AH M AH N D
0.07593169808387756,rob,R AA B,R AA B D
0.07068093121051788,bomb,B AA M,B AA M D
0.06716623902320862,pot,P AA T,P AA T IH D
0.06668297946453094,tool,T UW L,T UW L D
