activation,lemma,present_phones,past_phones
0.28842490911483765,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.28617730736732483,pronounce,P R AH N AW N S,P R AH N AW N S T
0.24715258181095123,rehearse,R IY HH ER S,R IY HH ER S T
0.23669348657131195,reimpose,R IY IH M P OW Z,R IY IH M P OW Z D
0.2133673131465912,rethink,R IY TH IH NG K,R IY TH AO T
0.18722714483737946,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.1752270758152008,perplex,P ER P L EH K S,P ER P L EH K S T
0.16106177866458893,rehire,R IY HH AY R,R IY HH AY ER D
0.15495023131370544,rearrest,R IY ER EH S T,R IY ER EH S T IH D
0.14980323612689972,atrophy,AE T R AH F IY,AE T R AH F IY D
0.1312696486711502,automate,AO T AH M EY T,AO T AH M EY T IH D
0.1204206794500351,submit,S AH B M IH T,S AH B M IH T IH D
0.1194048523902893,retest,R IY T EH S T,R IY T EH S T IH D
0.10727553069591522,premier,P R EH M IH R,P R EH M IH R D
0.10727553069591522,premiere,P R EH M IH R,P R EH M IH R D
0.09912160038948059,outguess,AW T G EH S,AW T G EH S T
0.0896715521812439,outsize,AW T S AY Z,AW T S AY Z D
0.08152002096176147,react,R IY AE K T,R IY AE K T IH D
0.06646186113357544,dribble,D R IH B AH L,D R IH B AH L D
0.06303544342517853,obsess,AH B S EH S,AH B S EH S T
0.05695332586765289,page,P EY JH,P EY JH D
