activation,lemma,present_phones,past_phones
1.0516130924224854,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.9516100883483887,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.5555334091186523,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.4262314736843109,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.3483664393424988,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.3247371017932892,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.29464784264564514,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.14541326463222504,link,L IH NG K,L IH NG K T
0.1327233761548996,long,L AO NG,L AO NG D
0.07711311429738998,thank,TH AE NG K,TH AE NG K T
