activation,lemma,present_phones,past_phones
1.870659589767456,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
1.4972647428512573,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.259806752204895,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
1.247668743133545,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.2424216270446777,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
1.099787950515747,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.0934679508209229,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.755965530872345,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.4807108938694,revamp,R IY V AE M P,R IY V AE M P T
0.43707674741744995,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.420053094625473,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.4028497338294983,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.3778786063194275,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.364203542470932,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.3139343857765198,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.30889925360679626,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
0.23857428133487701,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
0.21896009147167206,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.06609442830085754,tier,T IY R,T IY R D
