activation,lemma,present_phones,past_phones
1.2711305618286133,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.2338379621505737,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
1.1415081024169922,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.0873264074325562,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.0858845710754395,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.0814710855484009,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
1.0720113515853882,overcast,OW V ER K AE S T,OW V ER K AE S T
1.0670013427734375,overfeed,OW V ER F IY D,OW V ER F EH D
1.0616874694824219,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
1.056754469871521,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.0552712678909302,overwork,OW V ER W ER K,OW V ER W ER K T
1.0397131443023682,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
1.0283787250518799,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.0215262174606323,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
1.0206221342086792,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.0202357769012451,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.014765977859497,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.0060268640518188,overlook,OW V ER L UH K,OW V ER L UH K T
1.0048115253448486,overcome,OW V ER K AH M,OW V ER K EY M
1.0014375448226929,oversee,OW V ER S IY,OW V ER S AO
1.0010915994644165,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.9993704557418823,overflow,OW V ER F L OW,OW V ER F L OW D
0.9981942176818848,overwrite,OW V ER R AY T,OW V ER R OW T
0.9956127405166626,overdose,OW V ER D OW S,OW V ER D OW S T
0.9915467500686646,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.9887815713882446,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.9872316122055054,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.9850834608078003,overhear,OW V ER HH IY R,OW V ER HH ER D
0.9823527336120605,overrule,OW V ER R UW L,OW V ER R UW L D
0.9792726039886475,override,OW V ER R AY D,OW V ER R OW D
0.9695361256599426,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.965681791305542,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.9646501541137695,overtake,OW V ER T EY K,OW V ER T UH K
0.9601783752441406,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.9549952149391174,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.9543408155441284,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.9485048055648804,overeat,OW V ER IY T,OW V ER EY T
0.94447922706604,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.9420765042304993,overpay,OW V ER P EY,OW V ER P EY D
0.940704882144928,overstay,OW V ER S T EY,OW V ER S T EY D
0.939278244972229,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.9391460418701172,overrun,OW V ER R AH N,OW V ER R AE N
0.9379957318305969,overbuy,OW V ER B AY,OW V ER B AO T
0.9351887106895447,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.9351459741592407,oversell,OW V ER S EH L,OW V ER S OW L D
0.9350513219833374,overlap,OW V ER L AE P,OW V ER L AE P T
0.9300600290298462,overturn,OW V ER T ER N,OW V ER T ER N D
0.9286929368972778,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.9219309687614441,overdo,OW V ER D UW,OW V ER D IH D
0.9200021028518677,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.91895991563797,overlay,OW V ER L EY,OW V ER L EY D
0.9101635217666626,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.9080125093460083,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.9049519300460815,overload,OW V ER L OW D,OW V ER L OW D IH D
0.8821961879730225,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.8758035898208618,overdraw,OW V ER D R AO,OW V ER D R UW
0.7629885673522949,ogle,OW G AH L,OW G AH L D
0.7078632712364197,omit,OW M IH T,OW M IH T AH D
0.7020801305770874,open,OW P AH N,OW P AH N D
0.6703386902809143,owe,OW,OW D
0.6233450174331665,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.6103566884994507,opine,OW P AY N,OW P AY N D
0.5382238030433655,okay,OW K EY,OW K EY D
0.22757788002490997,even,IY V IH N,IY V AH N D
0.21713216602802277,able,EY B AH L,EY B AH L D
0.20614178478717804,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.18876801431179047,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.16877202689647675,bequeath,B IH K W IY TH,B AH K W IY TH T
0.1544651836156845,spurt,S P ER T,S P ER T IH D
0.1498231738805771,operate,AA P ER EY T,AA P ER EY T AH D
0.14925523102283478,sparkle,S P AA R K AH L,S P AA R K AH L D
0.13183920085430145,spur,S P ER,S P ER D
0.13172371685504913,empty,EH M P T IY,EH M P T IY D
0.12987156212329865,avail,AH V EY L,AH V EY L D
0.11147245764732361,evince,IH V IH N S,IH V IH N S T
0.10523240268230438,emanate,EH M AH N EY T,EH M AH N EY T IH D
0.10523238778114319,spurn,S P ER N,S P ER N D
0.0911332219839096,flirt,F L ER T,F L ER T IH D
0.08412593603134155,outdate,AW T D EY T,AW T D EY T IH D
0.08039925992488861,abut,AH B AH T,AH B AH T IH D
0.0781114399433136,skirt,S K ER T,S K ER T IH D
0.07637399435043335,blurt,B L ER T,B L ER T IH D
0.07251007854938507,clutch,K L AH CH,K L AH CH T
0.06960014998912811,coerce,K OW ER S,K OW ER S T
0.059864241629838943,survey,S ER V EY,S ER V EY D
0.05838308110833168,trouble,T R AH B AH L,T R AH B AH L D
