activation,lemma,present_phones,past_phones
0.7037224769592285,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.7037224769592285,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
0.6766306161880493,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.36691391468048096,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.3180274963378906,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.27982547879219055,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.27884337306022644,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.270256906747818,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.21854929625988007,second,S EH K AH N D,S EH K AH N D IH D
0.2044484168291092,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.19469532370567322,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.18044032156467438,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.1610272079706192,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.10207529366016388,rarefy,R EH R AH F AY,R EH R AH F AY D
0.08390280604362488,wreck,R EH K,R EH K T
0.07528044283390045,beckon,B EH K AH N,B EH K AH N D
