activation,lemma,present_phones,past_phones
0.6803331971168518,aim,EY M,EY M D
0.6229090690612793,ooze,UW Z,UW Z D
0.6176679134368896,ease,IY Z,IY Z D
0.5814022421836853,ache,EY K,EY K T
0.5455374717712402,ace,EY S,EY S T
0.5379864573478699,age,EY JH,EY JH D
0.5316901803016663,oar,AO R,AO R D
0.46315208077430725,eke,IY K,IY K T
0.4513649046421051,pi,P AY,P AY D
0.4513649046421051,pie,P AY,P AY D
0.44693806767463684,die,D AY,D AY D
0.44693806767463684,dye,D AY,D AY D
0.4432517886161804,tie,T AY,T AY D
0.44176584482192993,ear,IY R,IH R D
0.4399082064628601,shy,SH AY,SH AY D
0.4358476996421814,pee,P IY,P IY D
0.43546444177627563,chew,CH UW,CH UW D
0.43539637327194214,do,D UW,D IH D
0.4352431893348694,lie,L AY,L EY
0.434004545211792,vie,V AY,V AY D
0.4325830936431885,vow,V AW,V AW D
0.4319976568222046,wow,W AW,W AW D
0.43091970682144165,de,D IY,D IH D
0.4291713833808899,fee,F IY,F IY D
0.4283013939857483,shoe,SH UW,SH AA D
0.42772722244262695,tee,T IY,T IY D
0.4262986183166504,cow,K AW,K AW D
0.4261966347694397,doe,D OW,D IH D
0.4246477782726288,knee,N IY,N IY D
0.42373234033584595,woo,W UW,W UW D
0.4233378767967224,sigh,S AY,S AY D
0.4231213927268982,toe,T OW,T OW D
0.4231213927268982,tow,T OW,T OW D
0.42301225662231445,egg,EH G,EH G D
0.42301225662231445,egge,EH G,EH G D
0.42108312249183655,pay,P EY,P EY D
0.4199947118759155,sow,S AW,S AW D
0.4193379282951355,buy,B AY,B AA T
0.41930538415908813,wee,W IY,W IY D
0.41896969079971313,show,SH OW,SH OW D
0.4185261130332947,know,N OW,N UW
0.4179786443710327,coo,K UW,K UW D
0.4155454933643341,bow,B AW,B AW D
0.4154856204986572,offset,AO F S EH T,AO F S EH T
0.4145280718803406,fay,F EY,F EY D
0.41407161951065063,key,K IY,K IY D
0.4120591878890991,sue,S UW,S UW D
0.4078850746154785,see,S IY,S AO
0.4076693654060364,mow,M OW,M OW D
0.4074893593788147,boo,B UW,B UW D
0.40621888637542725,eat,IY T,EY T
0.4041682183742523,lay,L EY,L EY D
0.40275710821151733,thaw,TH AO,TH AO D
0.4016941487789154,sew,S OW,S OW D
0.3981779217720032,bowe,B OW,B AW D
0.3972976505756378,ree,R IY,R IY D
0.392451673746109,offshore,AO F SH AO R,AO F SH AO R D
0.39222252368927,say,S EY,S EH D
0.39169883728027344,row,R OW,R OW D
0.3882538676261902,bay,B EY,B EY D
0.38663023710250854,toy,T OY,T OY D
0.384244441986084,paw,P AO,P AO D
0.3834216594696045,go,G OW,W EH N T
0.3824748992919922,ray,R EY,R EY D
0.37822896242141724,add,AE D,AE D AH D
0.3744475245475769,gnaw,N AO,N AO D
0.35566413402557373,saw,S AO,S AO D
0.3554789423942566,earn,ER N,ER N D
0.33446091413497925,up,AH P,AH P T
0.32051920890808105,offer,AO F ER,AO F ER D
0.3174835443496704,jaw,JH AO,JH AO D
0.31568995118141174,it,IH T,IH T
0.30666881799697876,ebb,EH B,EH B AH D
0.3015846610069275,urge,ER JH,ER JH D
0.301180362701416,awe,AA,AO D
0.29595670104026794,out,AW T,AW T AH D
0.2849264442920685,edge,EH JH,EH JH D
0.2794514298439026,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.2645493745803833,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.264009028673172,etch,EH CH,EH CH T
0.25222164392471313,er,ER,EH R D
0.2357248067855835,ice,AY S,AY S T
0.20030468702316284,affine,AH F AY N,AH F AY N D
0.17202463746070862,author,AO TH ER,AO TH ER D
0.15239614248275757,affect,AH F EH K T,AH F EH K T IH D
0.1355660855770111,impel,IH M P EH L,IH M P EH L D
0.09520792216062546,email,IY M EY L,IY M EY L D
0.09291935712099075,fatigue,F AH T IY G,F AH T IY G D
0.09036523103713989,smile,S M AY L,S M AY L D
0.0846187174320221,deed,D IY D,D IY D AH D
0.07675550878047943,side,S AY D,S AY D IH D
0.07363739609718323,bide,B AY D,B OW D
0.07124122977256775,twist,T W IH S T,T W IH S T IH D
0.07095769047737122,dive,D AY V,D AY V D
0.06874431669712067,fade,F EY D,F EY D AH D
0.06719246506690979,pad,P AE D,P AE D IH D
0.05737119913101196,bead,B IY D,B IY D IH D
0.05737119913101196,bede,B IY D,B EY D
