activation,lemma,present_phones,past_phones
0.40944865345954895,achieve,AH CH IY V,AH CH IY V D
0.3991943597793579,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.3965096175670624,underbid,AH N D ER B IH D,AH N D ER B IH D
0.2756528854370117,accrue,AH K R UW,AH K R UW D
0.27221807837486267,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
0.2707602083683014,undo,AH N D UW,AH N D IH D
0.19232508540153503,attire,AH T AY ER,AH T AY R D
0.19045259058475494,attune,AH T UW N,AH T UW N D
0.1682327836751938,unread,AH N R EH D,AH N R EH D
0.16776494681835175,downvote,D AW N V OW T,D AW N V OW T IH D
0.164101704955101,attack,AH T AE K,AH T AE K T
0.16213640570640564,unnerve,AH N ER V,AH N N ER V D
0.15814848244190216,allure,AH L UH R,AH L UH R D
0.15706272423267365,untie,AH N T AY,AH N T AY D
0.1554577797651291,unglue,AH N G L UW,AH N G L UW D
0.14064621925354004,renew,R IH N UW,R IH N UW D
0.13751119375228882,outdo,AW T D UW,AW T D IH D
0.1346406787633896,screw,S K R UW,S K R UW D
0.1284206509590149,canoe,K AH N UW,K AH N UW D
0.12597878277301788,avail,AH V EY L,AH V EY L D
0.12334823608398438,denude,D IH N UW D,D IH N UW D IH D
0.11834166944026947,attach,AH T AE CH,AH T AE CH T
0.11547057330608368,approve,AH P R UW V,AH P R UW V D
0.11395476758480072,redo,R IY D UW,R IY D IH D
0.105377197265625,tattoo,T AE T UW,T AE T UW D
0.10490323603153229,assure,AH SH UH R,AH SH UH R D
0.08901448547840118,carve,K AA R V,K AA R V D
0.08746795356273651,allege,AH L EH JH,AH L EH JH D
0.0702100545167923,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.05904872715473175,stoop,S T UW P,S T UW P T
0.050999876111745834,mutter,M AH T ER,M AH T ER D
