activation,lemma,present_phones,past_phones
1.1061229705810547,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
1.0501632690429688,brainwash,B R EY N W AA SH,B R EY N W AA SH T
0.9078302979469299,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.8849307894706726,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.8464657068252563,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.8335747122764587,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.785012423992157,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.7838910818099976,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.7406988739967346,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.7224257588386536,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.6801141500473022,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.6607133150100708,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
0.6378276348114014,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.6333771347999573,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.6247298121452332,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.559014081954956,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.5211721062660217,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.5173590183258057,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.45546454191207886,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.4174754321575165,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.3744441270828247,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.35273364186286926,underbid,AH N D ER B IH D,AH N D ER B IH D
0.30397137999534607,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.26436346769332886,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.24084174633026123,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.23721837997436523,reference,R EH F ER AH N S,R EH F ER AH N S T
0.22333525121212006,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.20001816749572754,revamp,R IY V AE M P,R IY V AE M P T
0.19604569673538208,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
