activation,lemma,present_phones,past_phones
0.8226277828216553,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.8035706281661987,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.7892979383468628,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.7804017066955566,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.7672308683395386,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.753406286239624,straddle,S T R AE D AH L,S T R AE D AH L D
0.7429957389831543,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.7391395568847656,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.7244918346405029,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.7241014242172241,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.7229771018028259,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.7218061685562134,remodel,R IY M AA D AH L,R IY M AA D AH L D
0.7046712636947632,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.6913083791732788,scribble,S K R IH B AH L,S K R IH B AH L D
0.6902121901512146,squabble,S K W AA B AH L,S K W AA B AH L D
0.6826466917991638,straggle,S T R AE G AH L,S T R AE G AH L D
0.6800529360771179,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.6777859926223755,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
0.6775352954864502,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.6745827198028564,swindle,S W IH N D AH L,S W IH N D AH L D
0.6741524338722229,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.669524073600769,startle,S T AA R T AH L,S T AA R T AH L D
0.664892852306366,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
0.6564396023750305,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.6543332934379578,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.6516817808151245,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.6508875489234924,trundle,T R AH N D AH L,T R AH N D AH L D
0.6444894671440125,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.6427338719367981,dwindle,D W IH N D AH L,D W IH N D AH L D
0.6332786083221436,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.6317590475082397,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.6315556764602661,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.6315319538116455,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.6313420534133911,grumble,G R AH M B AH L,G R AH M B AH L D
0.6309583187103271,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.6169718503952026,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.6160104274749756,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.6152030229568481,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.6107230186462402,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.6098717451095581,trample,T R AE M P AH L,T R AE M P AH L D
0.6062329411506653,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.6045225262641907,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.600062370300293,tremble,T R EH M B AH L,T R EH M B AH L D
0.5963186621665955,assemble,AH S EH M B AH L,AH S EH M B AH L D
