activation,lemma,present_phones,past_phones
0.5774698257446289,procure,P R OW K Y UH R,P R OW K Y UH R D
0.5483986139297485,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.5371780395507812,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
0.516135573387146,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.4993162453174591,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.4095694422721863,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.3929409980773926,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.3891582190990448,preference,P R EH F ER AH N S,P R EH F ER AH N S T
0.38002121448516846,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
0.3566265106201172,preview,P R IY V Y UW,P R IY V Y UW D
0.34271034598350525,rescue,R EH S K Y UW,R EH S K Y UW D
0.3280632793903351,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.32715871930122375,postpone,P OW S T P OW N,P OW S T P OW N D
0.3204115331172943,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.28133460879325867,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
0.27839651703834534,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
0.23326529562473297,petition,P AH T IH SH AH N,P AH T IH SH AH N D
0.20190025866031647,propose,P R AH P OW Z,P R AH P OW Z D
0.18201717734336853,patrol,P AH T R OW L,P AH T R OW L D
0.13327556848526,upstage,AH P S T EY JH,AH P S T EY JH D
0.13051512837409973,dispose,D IH S P OW Z,D IH S P OW Z D
0.11766993999481201,hydrate,HH AY D R EY T,HH AY D R EY T AH D
0.11571493744850159,refuse,R AH F Y UW Z,R AH F Y UW Z D
0.11465736478567123,prattle,P R AE T AH L,P R AE T AH L D
0.11047254502773285,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.08942405879497528,freckle,F R EH K AH L,F R EH K AH L D
0.06260497123003006,hote,HH OW T,HH AY T
0.060357168316841125,pave,P EY V,P EY V D
0.059632495045661926,rate,R EY T,R EY T IH D
0.049799323081970215,hate,HH EY T,HH EY T AH D
