activation,lemma,present_phones,past_phones
1.9143879413604736,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.0714359283447266,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.0271458625793457,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.9473447203636169,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.9336130619049072,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
0.9245644211769104,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.8706995248794556,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
0.8383724093437195,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.8312026858329773,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
0.8231055736541748,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.8089187741279602,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
0.7131542563438416,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.7042661309242249,disconnect,D IH S K AH N EH K T,D IH S K AH N EH K T IH D
0.7007003426551819,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
0.6820146441459656,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.6404832601547241,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
0.634993314743042,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.6101060509681702,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.6060810685157776,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.5402118563652039,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.5183075070381165,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.5000494122505188,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.4548848271369934,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
0.43759727478027344,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
0.43646177649497986,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.3598310649394989,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.34879517555236816,destroy,D IH S T R OY,D IH S T R OY D
0.3429875075817108,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.3314993381500244,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
0.3296087682247162,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.32313865423202515,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
0.3024362027645111,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.29193630814552307,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
0.08996833115816116,shirt,SH ER T,SH ER T IH D
0.07053129374980927,broil,B R OY L,B R OY L D
