activation,lemma,present_phones,past_phones
1.3266619443893433,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.3125559091567993,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.3020042181015015,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
1.2969599962234497,earmark,IH R M AA R K,IH R M AA R K T
1.277224063873291,remark,R IH M AA R K,R IH M AA R K T
1.275185227394104,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.260224461555481,squabble,S K W AA B AH L,S K W AA B AH L D
1.2401525974273682,retard,R IH T AA R D,R IH T AA R D IH D
1.2308006286621094,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
1.2067097425460815,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
1.204063057899475,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.2012395858764648,enlarge,EH N L AA R JH,EH N L AA R JH D
1.1997298002243042,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.1996746063232422,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.189958930015564,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.1783511638641357,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
1.1780314445495605,dissolve,D IH Z AA L V,D IH Z AA L V D
1.1740432977676392,squash,S K W AA SH,S K W AA SH T
1.168832778930664,resolve,R IY Z AA L V,R IY Z AA L V D
1.168524146080017,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.1672393083572388,devolve,D IH V AA L V,D IH V AA L V D
1.1671794652938843,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.164897084236145,involve,IH N V AA L V,IH N V AA L V D
1.1587837934494019,revolve,R IY V AA L V,R IY V AA L V D
1.1421173810958862,recharge,R IY CH AA R JH,R IY CH AA R JH D
1.1400247812271118,outfox,AW T F AA K S,AW T F AA K S T
1.1385345458984375,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.1379644870758057,embody,IH M B AA D IY,IH M B AA D IY D
1.1369600296020508,xerox,Z IH R AA K S,Z IH R AA K S T
1.130660057067871,absolve,AH B Z AA L V,AH B Z AA L V D
1.1277238130569458,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.0966246128082275,unlock,AH N L AA K,AH N L AA K T
1.0962201356887817,boycott,B OY K AA T,B OY K AA T IH D
1.0942920446395874,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
1.0775662660598755,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.0623596906661987,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.0580731630325317,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.037792682647705,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.0355874300003052,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.008075475692749,massage,M AH S AA ZH,M AH S AA ZH D
0.944634735584259,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.8959625363349915,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.8686986565589905,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.6609547734260559,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.3297116458415985,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.19709765911102295,improve,IH M P R UW V,IH M P R UW V D
0.10690071433782578,retire,R IH T AY R,R IH T AY R D
0.08364912867546082,amount,AH M AW N T,AH M AW N T IH D
0.06330062448978424,mumble,M AH M B AH L,M AH M B AH L D
0.05323310196399689,relate,R IH L EY T,R IH L EY T IH D
