activation,lemma,present_phones,past_phones
1.120106816291809,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.9754659533500671,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.9055295586585999,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
0.8495235443115234,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.8224875330924988,overdraw,OW V ER D R AO,OW V ER D R UW
0.8215627670288086,overlap,OW V ER L AE P,OW V ER L AE P T
0.8182005882263184,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
0.809337854385376,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
0.8076774477958679,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.7888079881668091,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.7781178951263428,overrule,OW V ER R UW L,OW V ER R UW L D
0.7769265174865723,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.7739348411560059,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.7606040239334106,overwork,OW V ER W ER K,OW V ER W ER K T
0.7563204765319824,overdo,OW V ER D UW,OW V ER D IH D
0.7538818717002869,oversell,OW V ER S EH L,OW V ER S OW L D
0.750899076461792,overstay,OW V ER S T EY,OW V ER S T EY D
0.7440558075904846,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.7406427264213562,overstep,OW V ER S T EH P,OW V ER S T EH P T
0.7333008646965027,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.7330361604690552,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.7313026189804077,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
0.7301156520843506,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
0.7234688997268677,overcast,OW V ER K AE S T,OW V ER K AE S T
0.7168673276901245,overtake,OW V ER T EY K,OW V ER T UH K
0.7142901420593262,oversleep,OW V ER S L IY P,OW V ER S L EH P T
0.7129688858985901,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.7116114497184753,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.711012601852417,overdose,OW V ER D OW S,OW V ER D OW S T
0.7093685865402222,overload,OW V ER L OW D,OW V ER L OW D IH D
0.7075241804122925,overflow,OW V ER F L OW,OW V ER F L OW D
0.7055550813674927,overcome,OW V ER K AH M,OW V ER K EY M
0.7011330127716064,overlay,OW V ER L EY,OW V ER L EY D
0.6895187497138977,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.6873250007629395,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.6854504346847534,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.6782100200653076,overfeed,OW V ER F IY D,OW V ER F EH D
0.6752561926841736,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.658082902431488,oversee,OW V ER S IY,OW V ER S AO
0.6568330526351929,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.6552766561508179,overpay,OW V ER P EY,OW V ER P EY D
0.6487575769424438,overeat,OW V ER IY T,OW V ER EY T
0.6442351937294006,overturn,OW V ER T ER N,OW V ER T ER N D
0.6422103643417358,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.6350353956222534,overwrite,OW V ER R AY T,OW V ER R OW T
0.6243482232093811,override,OW V ER R AY D,OW V ER R OW D
0.6039583086967468,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.5976883769035339,overbuy,OW V ER B AY,OW V ER B AO T
0.5904667973518372,overlook,OW V ER L UH K,OW V ER L UH K T
0.5845208764076233,overrun,OW V ER R AH N,OW V ER R AE N
0.5766323804855347,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.5558446645736694,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.5546286106109619,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
0.5538021326065063,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.5493912696838379,overhear,OW V ER HH IY R,OW V ER HH ER D
0.5412790775299072,average,AE V ER IH JH,AE V R AH JH D
0.5374336242675781,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.5017274618148804,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.4126899540424347,avenge,AH V EH N JH,AH V EH N JH D
0.4084252417087555,evince,IH V IH N S,IH V IH N S T
0.40304335951805115,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.40169814229011536,evoke,IH V OW K,IH V OW K T
0.3992158770561218,evolve,IH V AA L V,IH V AA L V D
0.3852442800998688,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
0.3799983859062195,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.3598916828632355,evade,IH V EY D,IH V EY D IH D
0.3532666862010956,avoid,AH V OY D,AH V OY D IH D
0.35282549262046814,even,IY V IH N,IY V AH N D
0.33833569288253784,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.2950587570667267,coauthor,K OW AA TH ER,K OW AA TH ER D
0.2805398404598236,avail,AH V EY L,AH V EY L D
0.2693779468536377,ave,AA V EY,AE D
0.25591814517974854,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
0.25522705912590027,firebomb,F AY ER B AA M,F AY R B AA M D
0.18749116361141205,mushroom,M AH SH R UW M,M AH SH R UH M D
0.16718198359012604,omit,OW M IH T,OW M IH T AH D
0.16652072966098785,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.16144908964633942,texture,T EH K S CH ER,T EH K S CH ER D
0.15585924685001373,open,OW P AH N,OW P AH N D
0.1453675627708435,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.13027429580688477,subdue,S AH B D UW,S AH B D UW D
0.12906578183174133,ogle,OW G AH L,OW G AH L D
0.09623148292303085,abridge,AH B R IH JH,AH B R IH JH D
0.0898556336760521,immerse,IH M ER S,IH M ER S T
0.0889165922999382,repair,R IH P EH R,R IH P EH R D
