activation,lemma,present_phones,past_phones
1.154941201210022,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
1.0534013509750366,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.0396863222122192,downcast,D AW N K AE S T,D AW N K AE S T
1.0234302282333374,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.0053417682647705,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
0.9742351770401001,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
0.9660990834236145,down,D AW N,D AW N D
0.959112286567688,downsize,D AW N S AY Z,D AW N S AY Z D
0.9590484499931335,download,D AW N L OW D,D AW N L OW D IH D
0.9496774077415466,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.9462480545043945,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.9408787488937378,round,R AW N D,R AW N D AH D
0.9408360123634338,wound,W AW N D,W UW N D IH D
0.9340435862541199,count,K AW N T,K AW N T IH D
0.9322858452796936,hound,HH AW N D,HH AW N D IH D
0.9306414723396301,mount,M AW N T,M AW N T AH D
0.9299893379211426,sound,S AW N D,S AW N D IH D
0.9270579814910889,pound,P AW N D,P AW N D IH D
0.9204533696174622,counter,K AW N T ER,K AW N T ER D
0.9198333621025085,downvote,D AW N V OW T,D AW N V OW T IH D
0.9176133871078491,couch,K AW CH,K AW CH T
0.9174729585647583,douse,D AW S,D AW S T
0.9085185527801514,rout,R AW T,R UW T IH D
0.9066020846366882,cow,K AW,K AW D
0.9048943519592285,wow,W AW,W AW D
0.8963229656219482,shout,SH AW T,SH AW T IH D
0.8960943222045898,arouse,ER AW Z,ER AW Z D
0.8959494829177856,pout,P AW T,P AW T IH D
0.8947391510009766,sow,S AW,S AW D
0.8919909000396729,howl,HH AW L,HH AW L D
0.890731692314148,pounce,P AW N S,P AW N S T
0.889102578163147,founder,F AW N D ER,F AW N D ER D
0.8830764293670654,gouge,G AW JH,G AW JH D
0.8826513886451721,louse,L AW S,L AW Z D
0.881920576095581,rouse,R AW S,R AW Z D
0.8808125257492065,tout,T AW T,T AW T IH D
0.87381911277771,house,HH AW S,HH AW Z D
0.8715576529502869,vouch,V AW CH,V AW CH T
0.8709380626678467,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.8705599904060364,sour,S AW ER,S AW ER D
0.8704068660736084,shower,SH AW ER,SH AW ER D
0.8689682483673096,bow,B AW,B AW D
0.8671810626983643,bounce,B AW N S,B AW N S T
0.8621923923492432,vow,V AW,V AW D
0.8615751266479492,foul,F AW L,F AW L D
0.8536090850830078,mouth,M AW TH,M AW DH D
0.8530011177062988,tower,T AW ER,T AW ER D
0.14178641140460968,dislodge,D IH S L AA JH,D IH S L AA JH D
0.1090158000588417,dog,D AO G,D AO G D
0.10675967484712601,launch,L AO N CH,L AO N CH T
0.09692259877920151,dent,D EH N T,D EH N T IH D
0.09661269932985306,dine,D AY N,D AY N D
0.09650028496980667,wrench,R EH N CH,R EH N CH T
0.09545283764600754,drawl,D R AO L,D R AO L D
0.09044671803712845,dally,D AE L IY,D AE L IY D
0.06457791477441788,clutch,K L AH CH,K L AH CH T
0.06376207619905472,clash,K L AE SH,K L AE SH T
0.048503801226615906,dice,D AY S,D AY S T
0.04780680686235428,date,D EY T,D EY T IH D
