activation,lemma,present_phones,past_phones
1.1768956184387207,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.5842151045799255,infringe,IH N F R IH N JH,IH N F R IH N JH D
0.5472126603126526,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.49675098061561584,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.4687042534351349,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.38941505551338196,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.33417561650276184,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.31545621156692505,implant,IH M P L AE N T,IH M P L AE N T IH D
0.2922283709049225,enshrine,EH N SH R AY N,EH N SH R AY N D
0.27987048029899597,expunge,IH K S P AH N JH,IH K S P AH N JH D
0.19425854086875916,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.18693217635154724,refrain,R IH F R EY N,R IH F R EY N D
0.13477253913879395,incline,IH N K L AY N,IH N K L AY N D
