activation,lemma,present_phones,past_phones
1.2074193954467773,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
1.1804417371749878,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
1.161508321762085,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.1593871116638184,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
1.1589906215667725,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
1.1557048559188843,endure,EH N D Y UH R,EH N D Y UH R D
1.1525853872299194,underline,AH N D ER L AY N,AH N D ER L AY N D
1.1442947387695312,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
1.1310313940048218,unfold,AH N F OW L D,AH N F OW L D IH D
1.1259171962738037,enthral,EH N TH R AO L,EH N TH R AO L D
1.118134617805481,inflame,IH N F L EY M,IH N F L EY M D
1.1162474155426025,underman,AH N D ER M AE N,AH N D ER M AE N D
1.1138759851455688,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
1.112417221069336,enshrine,EH N SH R AY N,EH N SH R AY N D
1.110742211341858,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
1.1102118492126465,snowball,S N OW B AO L,S N OW B AO L D
1.1085370779037476,endorse,EH N D AO R S,EH N D AO R S T
1.1080597639083862,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.1077930927276611,enforce,EH N F AO R S,EH N F AO R S T
1.1038614511489868,undress,AH N D R EH S,AH N D R EH S T
1.1020333766937256,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
1.0971007347106934,unemploy,AH N IH M P L OY,AH N EH M P L OY D
1.0925971269607544,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.0908347368240356,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
1.0905016660690308,unleash,AH N L IY SH,AH N L IY SH T
1.0885432958602905,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
1.0860167741775513,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.0816186666488647,underpin,AH N D ER P IH N,AH N D ER P IH N D
1.0797189474105835,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.0793737173080444,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.0776339769363403,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
1.0770431756973267,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.0720276832580566,endear,EH N D IY R,EH N D IY R D
1.0719581842422485,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.071115255355835,entwine,EH N T W AY N,EH N T W AY N D
1.0704103708267212,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.0691356658935547,encroach,IH N K R OW CH,IH N K R OW CH T
1.0673457384109497,undertake,AH N D ER T EY K,AH N D ER T UH K
1.0673338174819946,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
1.0668365955352783,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.0665490627288818,envy,EH N V IY,EH N V IY D
1.0635172128677368,enslave,EH N S L EY V,EH N S L EY V D
1.0632716417312622,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.0629816055297852,annex,AE N EH K S,AE N EH K S T
1.0619264841079712,underserve,AH N D ER S ER V,AH N D ER S ER V D
1.061666488647461,inquire,IH N K W AY R,IH N K W AY ER D
1.0613048076629639,involve,IH N V AA L V,IH N V AA L V D
1.0583375692367554,analyze,AE N AH L AY Z,AE N AH L AY Z D
1.0545154809951782,invest,IH N V EH S T,IH N V EH S T AH D
1.0512639284133911,inbreed,IH N B R IY D,IH N B R EH D
1.050366759300232,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.0500657558441162,enlist,EH N L IH S T,EH N L IH S T IH D
1.049667477607727,encase,EH N K EY S,EH N K EY S T
1.0496309995651245,underpay,AH N D ER P EY,AH N D ER P EY D
1.0493245124816895,engage,EH N G EY JH,EH N G EY JH D
1.049009084701538,snap,S N AE P,S N AE P T
1.048191785812378,increase,IH N K R IY S,IH N K R IY S T
1.047836184501648,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
1.0478168725967407,snarl,S N AA R L,S N AA R AH L D
1.0474317073822021,sneeze,S N IY Z,S N IY Z D
1.0462327003479004,engrave,IH N G R EY V,IH N G R EY V D
1.0458060503005981,snare,S N EH R,S N EH R D
1.0457123517990112,unsettle,AH N S EH T AH L,AH N S EH T AH L D
1.044240117073059,unsell,AH N S EH L,AH N S OW L D
1.0438259840011597,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
1.0436391830444336,inscribe,IH N S K R AY B,IH N S K R AY B D
1.0424180030822754,undo,AH N D UW,AH N D IH D
1.0424035787582397,enhance,EH N HH AE N S,EH N HH AE N S T
1.0420843362808228,inspire,IH N S P AY R,IH N S P AY ER D
1.0408655405044556,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
1.0403255224227905,snort,S N AO R T,S N AO R T IH D
1.0372695922851562,interlock,IH N T ER L AA K,IH N T ER L AA K T
1.0372318029403687,ennoble,IH N OW B AH L,IH N OW B AH L D
1.0363798141479492,unset,AH N S EH T,AH N S EH T
1.0361045598983765,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
1.0352554321289062,innovate,IH N AH V EY T,IH N AH V EY T IH D
1.0332835912704468,sneer,S N IH R,S N IH R D
1.0327168703079224,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.0324734449386597,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
1.031709909439087,snatch,S N AE CH,S N AE CH T
