activation,lemma,present_phones,past_phones
1.2068389654159546,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.182353138923645,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.1558946371078491,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.1531977653503418,blank,B L AE NG K,B L AE NG K T
1.1498125791549683,spank,S P AE NG K,S P AE NG K T
1.1406294107437134,stink,S T IH NG K,S T AE NG K
1.1393489837646484,blink,B L IH NG K,B L IH NG K T
1.1333727836608887,undercook,AH N D ER K UH K,AH N D ER K UH K T
1.1233357191085815,bicycle,B AY S IH K AH L,B AY S IH K AH L D
1.121094822883606,sparkle,S P AA R K AH L,S P AA R K AH L D
1.1202751398086548,encircle,EH N S ER K AH L,IH N S ER K AH L D
1.1191028356552124,flank,F L AE NG K,F L AE NG K T
1.1180381774902344,stroke,S T R OW K,S T R OW K T
1.1178064346313477,shrink,SH R IH NG K,SH R AE NG K
1.1155911684036255,plunk,P L AH NG K,P L AH NG K T
1.1144776344299316,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.1131696701049805,drink,D R IH NG K,D R AE NG K
1.108481764793396,streak,S T R IY K,S T R IY K T
1.107948899269104,recycle,R IY S AY K AH L,R IY S AY K AH L D
1.1049624681472778,squeak,S K W IY K,S K W IY K T
1.1043686866760254,betake,B IY T EY K,B EH T UH K
1.10403311252594,strike,S T R AY K,S T R AH K
1.1027263402938843,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.101623296737671,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
1.1005910634994507,panic,P AE N IH K,P AE N IH K T
1.0990840196609497,revoke,R IH V OW K,R IH V OW K T
1.0988547801971436,remake,R IY M EY K,R IY M EY D
1.0981253385543823,rework,R IY W ER K,R IY W ER K T
1.0977566242218018,frank,F R AE NG K,F R AE NG K T
1.0935262441635132,handcuff,HH AE N D K AH F,HH AE N D K AH F T
1.0917298793792725,xerox,Z IH R AA K S,Z IH R AA K S T
1.09149169921875,retake,R IY T EY K,R IY T UH K
1.0913079977035522,spark,S P AA R K,S P AA R K T
1.088210940361023,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.0848660469055176,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.084821343421936,crank,K R AE NG K,K R AE NG K T
1.0847221612930298,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.0847026109695435,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
1.083365559577942,defect,D IY F EH K T,D IH F EH K T IH D
1.082892656326294,perfect,P ER F EH K T,P ER F EH K T IH D
1.0804929733276367,outfox,AW T F AA K S,AW T F AA K S T
1.0761319398880005,invoke,IH N V OW K,IH N V OW K T
1.0756288766860962,structure,S T R AH K CH ER,S T R AH K CH ER D
1.075065016746521,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.0702968835830688,fresco,F R EH S K OW,F R EH S K OW D
1.0689054727554321,object,AA B JH EH K T,AH B JH EH K T AH D
1.0657600164413452,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
1.0638068914413452,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
1.0636194944381714,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
1.063045620918274,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
1.0570597648620605,mimic,M IH M IH K,M IH M IH K T
1.0560780763626099,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
1.0482655763626099,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
1.0449310541152954,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
1.0439132452011108,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.03946053981781,recheck,R IY CH EH K,R IY CH EH K T
1.0358450412750244,swink,S W IH NG K,S W AE NG K
1.0342820882797241,shellac,SH EH L AE K,SH EH L AE K D
1.031690001487732,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.0301584005355835,telex,T EH L EH K S,T EH L EH K S T
1.02880859375,reject,R IH JH EH K T,R IH JH EH K T IH D
1.0268312692642212,relax,R IH L AE K S,R IH L AE K S T
1.0266199111938477,undercut,AH N D ER K AH T,AH N D ER K AH T
1.0251556634902954,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.0211913585662842,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
1.0170693397521973,hijack,HH AY JH AE K,HH AY JH AE K T
1.0163637399673462,index,IH N D EH K S,IH N D EH K S T
1.0109449625015259,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
0.9960834383964539,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.995385468006134,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
0.9950345158576965,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.9946066737174988,frisk,F R IH S K,F R IH S K T
0.9910799860954285,unlock,AH N L AA K,AH N L AA K T
0.9896079897880554,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
0.9882203936576843,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.9671685099601746,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
0.9666352868080139,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.9495720863342285,massacre,M AE S AH K ER,M AE S AH K ER D
0.9439798593521118,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.9408153295516968,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.9401272535324097,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.9368368983268738,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.9322590231895447,broadcast,B R AO D K AE S T,B R AO D K AE S T
0.9297643899917603,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
0.9251852631568909,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.9221878051757812,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
0.8863855004310608,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.8738037347793579,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
0.8718411326408386,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.8697658181190491,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.8683983087539673,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.8357799053192139,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.8332882523536682,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.8282487988471985,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.8169494867324829,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.814109742641449,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.8052020072937012,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
