activation,lemma,present_phones,past_phones
1.4656567573547363,padlock,P AE D L AA K,P AE D L AA K T
1.4483226537704468,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.4425370693206787,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.4392060041427612,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.3960338830947876,dislodge,D IH S L AA JH,D IH S L AA JH D
1.389086365699768,disbar,D IH S B AA R,D IH S B AA R D
1.3843334913253784,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.3782908916473389,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.3671971559524536,discard,D IH S K AA R D,D IH S K AA R D IH D
1.35855233669281,ensconce,IH N S K AA N S,IH N S K AA N S T
1.3508654832839966,safeguard,S EY F G AA R D,S EY F G AA R D IH D
1.3404134511947632,respond,R IH S P AA N D,R IH S P AA N D IH D
1.3332200050354004,restart,R IY S T AA R T,R IY S T AA R T IH D
1.3315900564193726,whitewash,W AY T W AA SH,W AY T W AA SH T
1.2633682489395142,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.2372839450836182,backlog,B AE K L AA G,B AE K L AA G D
1.2260104417800903,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.146718144416809,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.1153331995010376,firebomb,F AY ER B AA M,F AY R B AA M D
1.1069597005844116,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.0227817296981812,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.2343662679195404,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.15494725108146667,secede,S IH S IY D,S IH S IY D IH D
0.12046482414007187,recede,R IH S IY D,R AH S IY D IH D
0.11896128207445145,seduce,S IH D UW S,S IH D UW S T
0.11018691211938858,decide,D IH S AY D,D IH S AY D IH D
0.0928947851061821,deduce,D IH D UW S,D IH D UW S T
