activation,lemma,present_phones,past_phones
1.2690321207046509,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.824024498462677,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.7705535888671875,exclaim,IH K S K L EY M,IH K S K L EY M D
0.7058284878730774,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
0.6884925961494446,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.6756162047386169,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.6499783396720886,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.6412359476089478,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.6314812898635864,program,P R OW G R AE M,P R OW G R AE M D
0.6314812898635864,programme,P R OW G R AE M,P R OW G R AE M D
0.6281739473342896,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.6086060404777527,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.6073794364929199,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.6012343168258667,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.5999294519424438,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
0.597972571849823,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.5783854126930237,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.5717064738273621,preview,P R IY V Y UW,P R IY V Y UW D
0.5654725432395935,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
0.5555328130722046,rescue,R EH S K Y UW,R EH S K Y UW D
0.5518156886100769,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
0.5475439429283142,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
0.5279818773269653,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.5187796950340271,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.5172447562217712,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.517151415348053,procure,P R OW K Y UH R,P R OW K Y UH R D
0.5053266882896423,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
0.5052105188369751,obscure,AH B S K Y UH R,AH B S K Y UH R D
0.4830966889858246,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.47787490487098694,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.4717814028263092,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.46640148758888245,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.4356372058391571,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.43236830830574036,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.4321812093257904,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.42528578639030457,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.3855191171169281,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.36846494674682617,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.36836835741996765,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.3590555489063263,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.3576086163520813,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.3426888883113861,express,IH K S P R EH S,IH K S P R EH S T
0.34161749482154846,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.335517555475235,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
0.2936713397502899,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.28838834166526794,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.2872963845729828,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.27803367376327515,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.24300019443035126,explore,IH K S P L AO R,IH K S P L AO R D
0.19382210075855255,precast,P R IY K AE S T,P R IY K AE S T
0.17843030393123627,eclipse,IH K L IH P S,IH K L IH P S T
0.14246255159378052,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.14018477499485016,exhale,EH K S HH EY L,EH K S HH EY L D
0.11244536191225052,purport,P ER P AO R T,P ER P AO R T IH D
0.08707163482904434,lavish,L AE V IH SH,L AE V IH SH T
0.08446918427944183,account,AH K AW N T,AH K AW N T IH D
