activation,lemma,present_phones,past_phones
1.2249184846878052,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
1.1679717302322388,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.1642144918441772,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.1467931270599365,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
1.138058066368103,preview,P R IY V Y UW,P R IY V Y UW D
1.1138633489608765,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.0896722078323364,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.0595457553863525,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
1.043763279914856,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.0191054344177246,rescue,R EH S K Y UW,R EH S K Y UW D
1.0165605545043945,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
0.9275943636894226,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.7488885521888733,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.7176592946052551,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.699212908744812,disprove,D IH S P R UW V,D IH S P R UW V D
0.6188040971755981,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
0.6005210876464844,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
0.5791130065917969,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.5782614350318909,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.5760367512702942,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
0.5667998790740967,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
0.5623086094856262,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.5437349677085876,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.5309491753578186,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
0.5267534255981445,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.49483463168144226,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.484622597694397,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.4136259853839874,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.3866907060146332,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.38616660237312317,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.381087988615036,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.3784625828266144,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.3295268714427948,extrude,IH K S T R UW D,IH K S T R UW D AH D
0.3293565809726715,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.2449769377708435,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.1106531172990799,dodge,D AA JH,D AA JH D
0.08849464356899261,dog,D AO G,D AO G D
0.06769654154777527,delve,D EH L V,D EH L V D
0.0532723143696785,dot,D AA T,D AA T AH D
