activation,lemma,present_phones,past_phones
1.514703631401062,brainwash,B R EY N W AA SH,B R EY N W AA SH T
1.4148374795913696,languish,L AE NG G W IH SH,L AE NG G W IH SH T
1.4069455862045288,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.0107026100158691,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
0.9329813122749329,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
0.9121097922325134,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
0.9038307070732117,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
0.8960445523262024,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
0.8678471446037292,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
0.836283802986145,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.8259480595588684,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.7982298731803894,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.7942412495613098,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.7702757120132446,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
0.7540929913520813,misquote,M IH S K W OW T,M IH S K W OW T IH D
0.7540324330329895,stonewall,S T OW N W AO L,S T OW N W AO L D
0.7457988858222961,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.718511164188385,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
0.7134142518043518,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.6774438619613647,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.668844997882843,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
0.6543828845024109,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
0.6347346901893616,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
0.6187566518783569,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.5825135707855225,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
0.5734866857528687,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.5130639672279358,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.3102540671825409,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.25743308663368225,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.14125372469425201,nickname,N IH K N EY M,N IH K N EY M D
0.11577480286359787,believe,B IH L IY V,B IH L IY V D
0.07776083797216415,corner,K AO R N ER,K AO R N ER D
