activation,lemma,present_phones,past_phones
0.26172560453414917,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.21662305295467377,clinch,K L IH N CH,K L IH N CH T
0.20392072200775146,flinch,F L IH N CH,F L IH N CH T
0.19525474309921265,franchise,F R AE N CH AY Z,F R AE N CH AY Z D
0.17969125509262085,clench,K L EH N CH,K L EH N CH T
0.1566811501979828,evince,IH V IH N S,IH V IH N S T
0.1561543047428131,crunch,K R AH N CH,K R AH N CH T
0.1534392535686493,drench,D R EH N CH,D R EH N CH T
0.15334096550941467,cringe,K R IH N JH,K R IH N JH D
0.10432743281126022,signal,S IH G N AH L,S IH G N AH L D
0.09193246811628342,careen,K ER IY N,K ER IY N D
0.07561250776052475,stanch,S T AE N CH,S T AE N CH T
0.07434540241956711,corner,K AO R N ER,K AO R N ER D
