activation,lemma,present_phones,past_phones
0.9951120018959045,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
0.9106464385986328,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.6902289390563965,ice,AY S,AY S T
0.6781077980995178,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
0.6259385943412781,isolate,AY S AH L EY T,AY S AH L EY T AH D
0.5840407609939575,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
0.5618829727172852,ironize,AY ER N AY Z,AY ER N AY Z D
0.5279767513275146,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.5193419456481934,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.5138452053070068,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
0.5123801827430725,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.48006781935691833,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.4646410048007965,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
0.41117045283317566,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.35969093441963196,eye,AY,AY D
0.3333373963832855,ace,EY S,EY S T
0.32670482993125916,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.2866602838039398,idle,AY D AH L,AY D AH L D
0.2864350974559784,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.2725389003753662,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.26404625177383423,espouse,IH S P AW Z,IH S P AW Z D
0.2043582946062088,escape,IH S K EY P,IH S K EY P T
0.18171729147434235,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.16332021355628967,assist,AH S IH S T,AH S IH S T IH D
0.15702460706233978,escort,EH S K AO R T,EH S K AO R T IH D
0.15580786764621735,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.15485462546348572,ask,AE S K,AE S K T
0.12537947297096252,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.12205009162425995,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
0.1116737574338913,ossify,AA S AH F AY,AA S AH F AY D
0.10509179532527924,join,JH OY N,JH OY N D
0.1025702953338623,pounce,P AW N S,P AW N S T
0.09942515194416046,long,L AO NG,L AO NG D
0.09486480057239532,launch,L AO N CH,L AO N CH T
0.0640474259853363,wrong,R AO NG,R AO NG D
0.061062369495630264,loot,L UW T,L UW T AH D
0.059411536902189255,curtail,K ER T EY L,K ER T EY L D
