activation,lemma,present_phones,past_phones
0.5815686583518982,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
0.42403435707092285,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.4066575765609741,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.37590181827545166,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.3700402081012726,subject,S AH B JH EH K T,S AH B JH EH K T IH D
0.33518457412719727,conclude,K AH N K L UW D,K AH N K L UW D AH D
0.33465492725372314,subside,S AH B S AY D,S AH B S AY D IH D
0.32785123586654663,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.29857251048088074,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.27531394362449646,complete,K AH M P L IY T,K AH M P L IY T AH D
0.27337154746055603,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.26548030972480774,consist,K AH N S IH S T,K AH N S IH S T AH D
0.2530660629272461,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
0.24811506271362305,submit,S AH B M IH T,S AH B M IH T IH D
0.22848303616046906,concede,K AH N S IY D,K AH N S IY D IH D
0.20970042049884796,confide,K AH N F AY D,K AH N F AY D IH D
0.202381432056427,rebound,R IY B AW N D,R IY B AW N D IH D
0.1735292375087738,inbreed,IH N B R IY D,IH N B R EH D
0.16800586879253387,subvert,S AH B V ER T,S AH B V ER T IH D
0.1436939686536789,submerge,S AH B M ER JH,S AH B M ER JH D
0.1335160732269287,commend,K AH M EH N D,K AH M EH N D IH D
0.11665664613246918,scrounge,S K R AW N JH,S K R AW N JH D
0.10699650645256042,sub,S AH B,S AH B D
0.06041949242353439,table,T EY B AH L,T EY B AH L D
