activation,lemma,present_phones,past_phones
0.5911762118339539,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.5830464959144592,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.5750668048858643,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.5373347401618958,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.518815279006958,babysit,B EY B IY S IH T,B EY B IY S AE T
0.5185948610305786,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.5054546594619751,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
0.4993645250797272,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
0.47275662422180176,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
0.4493790566921234,stalemate,S T EY L M EY T,S T EY L M EY T IH D
0.3953392207622528,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.3904479444026947,misstate,M IH S S T EY T,M IH S S T EY T IH D
0.3859894573688507,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
0.3806317448616028,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.37457719445228577,segment,S EH G M AH N T,S EH G M EH N T IH D
0.3732738196849823,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.3688082695007324,backlist,B AE K L IH S T,B AE K L IH S T IH D
0.3654981851577759,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.3568693697452545,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.3503490388393402,postdate,P OW S T D EY T,P OW S T D EY T IH D
0.33774369955062866,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
0.3354302942752838,pigment,P IH G M AH N T,P IH G M EH T IH D
0.3285795748233795,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.3130805790424347,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
0.3130091428756714,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
0.30219218134880066,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.2941685616970062,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
0.2913191020488739,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
0.29021161794662476,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
0.2843568027019501,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.26703497767448425,underbid,AH N D ER B IH D,AH N D ER B IH D
0.26562726497650146,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
0.25709399580955505,overstay,OW V ER S T EY,OW V ER S T EY D
0.25518718361854553,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.24872151017189026,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.24219700694084167,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
0.22953084111213684,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.22742959856987,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
0.22553874552249908,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.2179338037967682,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.21087932586669922,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
0.20925948023796082,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
0.20099914073944092,bewitch,B IH W IH CH,B IH W IH CH T
0.1807655394077301,squabble,S K W AA B AH L,S K W AA B AH L D
0.18065665662288666,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.17319561541080475,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.1591034233570099,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.14029885828495026,swelter,S W EH L T ER,S W EH L T ER D
0.1117808148264885,situate,S IH CH UW EY T,S IH CH UW EY T IH D
0.111480213701725,sideline,S AY D L AY N,S AY D L AY N D
0.11130410432815552,ogle,OW G AH L,OW G AH L D
0.10330461710691452,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.09056751430034637,sob,S AA B,S AA B D
0.0767660140991211,branch,B R AE N CH,B R AE N CH T
0.07376646250486374,stanch,S T AE N CH,S T AE N CH T
0.06880626827478409,botch,B AA CH,B AA CH T
0.061978504061698914,blast,B L AE S T,B L AE S T AH D
0.05993645638227463,save,S EY V,S EY V D
0.04935872554779053,bash,B AE SH,B AE SH T
