activation,lemma,present_phones,past_phones
0.7321499586105347,typecast,T AY P K AE S T,T AY P K AE S T
0.6946282386779785,downcast,D AW N K AE S T,D AW N K AE S T
0.6428889632225037,precast,P R IY K AE S T,P R IY K AE S T
0.6308240294456482,forecast,F AO R K AE S T,F AO R K AE S T
0.6033306121826172,climax,K L AY M AE K S,K L AY M AE K S T
0.5919513702392578,redraft,R IY D R AE F T,R IY D R AE F T IH D
0.5869893431663513,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.5725476145744324,miscast,M IH S K AE S T,M IH S K AE S T
0.5589147806167603,dispatch,D IH S P AE CH,D IH S P AE CH T
0.534932553768158,compact,K AA M P AE K T,K AH M P AE K T IH D
0.5215319991111755,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.5195819139480591,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.5169119834899902,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.48173022270202637,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.4695892333984375,overcast,OW V ER K AE S T,OW V ER K AE S T
0.4576951265335083,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.4453921318054199,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.4396006464958191,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
0.43596017360687256,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.4279428720474243,implant,IH M P L AE N T,IH M P L AE N T IH D
0.42383861541748047,mismatch,M IH S M AE CH,M IH S M AE CH T
0.42145711183547974,outclass,AW T K L AE S,AW T K L AE S T
0.4036750793457031,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.4027729034423828,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.36073970794677734,wiretap,W AY ER T AE P,W AY ER T AE P T
0.3601112365722656,ransack,R AE N S AE K,R AE N S AE K T
0.3452242612838745,entrap,IH N T R AE P,IH N T R AE P T
0.32168734073638916,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.2840319275856018,kidnap,K IH D N AE P,K IH D N AE P T
0.21769334375858307,reflag,R IY F L AE G,R IY F L AE G D
0.1372014582157135,diffuse,D IH F Y UW S,D IH F Y UW Z D
0.07042190432548523,shriek,SH R IY K,SH R IY K T
