activation,lemma,present_phones,past_phones
1.9595938920974731,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.8355833292007446,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.7863125801086426,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.7863125801086426,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.7198327779769897,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.6142964363098145,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.3491616249084473,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.1050604581832886,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
1.1024986505508423,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.8984470367431641,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.8014394044876099,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.7991816997528076,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.783575713634491,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.7716823816299438,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.7530933618545532,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.7366214990615845,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.650874137878418,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.583214521408081,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
0.5065246820449829,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
0.44784241914749146,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.2894468605518341,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.24425740540027618,implant,IH M P L AE N T,IH M P L AE N T IH D
0.21471838653087616,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.09113696217536926,fire,F AY ER,F AY ER D
0.08181492984294891,carve,K AA R V,K AA R V D
