activation,lemma,present_phones,past_phones
1.030086636543274,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.9552700519561768,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.8015702366828918,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.7961592078208923,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.7955341935157776,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.7596768736839294,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.7584905028343201,steady,S T EH D IY,S T EH D IY D
0.7525302767753601,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.7499980330467224,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.7464632391929626,bandy,B AE N D IY,B AE N D IY D
0.7443176507949829,fancy,F AE N S IY,F AE N S IY D
0.7438797354698181,study,S T AH D IY,S T AH D IY D
0.7393471002578735,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.7313604950904846,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.7308268547058105,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.7306835055351257,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.7179914116859436,bloody,B L AH D IY,B L AH D IY D
0.7162818312644958,taxi,T AE K S IY,T AE K S IY D
0.7160177826881409,salary,S AE L ER IY,S AE L ER IY D
0.7157341837882996,stymie,S T AY M IY,S T AY M IY D
0.7042509317398071,foresee,F AO R S IY,F AO R S AO
0.7038710713386536,empty,EH M P T IY,EH M P T IY D
0.7017977237701416,candy,K AE N D IY,K AE N D IY D
0.7005402445793152,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.6896352171897888,story,S T AO R IY,S T AO R IY D
0.6767523884773254,party,P AA R T IY,P AA R T IY D
0.6711176037788391,browbeat,B R AW B IY T,B R AW B IY T
0.6653720736503601,intrigue,IH N T R IY G,IH N T R IY G D
0.6635448336601257,conceive,K AH N S IY V,K AH N S IY V D
0.6630269885063171,bequeath,B IH K W IY TH,B AH K W IY TH T
0.6598483324050903,decree,D IH K R IY,D IH K R IY D
0.6568719744682312,pillory,P IH L ER IY,P IH L ER IY D
0.6477747559547424,compete,K AH M P IY T,K AH M P IY T IH D
0.6434376835823059,decrease,D IH K R IY S,D IH K R IY S T
0.6432444453239441,increase,IH N K R IY S,IH N K R IY S T
0.6418215036392212,hackney,HH AE K N IY,HH AE K N IY D
0.640632688999176,secrete,S IH K R IY T,S AH K R IY T IH D
0.6240963935852051,oversee,OW V ER S IY,OW V ER S AO
0.6239007115364075,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.6215563416481018,bespeak,B IH S P IY K,B UH S P OW K
0.6176390051841736,convene,K AH N V IY N,K AH N V IY N D
0.6126096248626709,deplete,D IH P L IY T,D IH P L IY T IH D
0.6118736863136292,retrieve,R IH T R IY V,R IY T R IY V D
0.6007471680641174,livery,L IH V ER IY,L IH V R IY D
0.5883908867835999,critique,K R AH T IY K,K R IH T IY K T
0.5805050730705261,retreat,R IY T R IY T,R IY T R IY T AH D
0.5803222060203552,query,K W IY R IY,K W IH R IY D
0.5743816494941711,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.5614941716194153,concede,K AH N S IY D,K AH N S IY D IH D
0.5509489178657532,precede,P R IH S IY D,P R IH S IY D IH D
0.548005223274231,mishear,M IH S HH IY R,M IH S HH ER D
0.5355338454246521,misread,M IH S R IY D,M IH S R IY D
0.5283586978912354,inbreed,IH N B R IY D,IH N B R EH D
0.5225178599357605,overfeed,OW V ER F IY D,OW V ER F EH D
0.520983099937439,overhear,OW V ER HH IY R,OW V ER HH ER D
0.5037961006164551,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.5000491738319397,mislead,M IH S L IY D,M IH S L EH D
0.49762171506881714,torpedo,T AO R P IY D OW,T AO R P IY D OW D
0.3864690959453583,exploit,EH K S P L OY T,EH K S P L OY T AH D
0.1426624059677124,starch,S T AA R CH,S T AA R CH T
0.1276724636554718,blotch,B L AA T CH,B L AA T CH T
0.12315824627876282,backdate,B AE K D EY T,B AE K D EY T IH D
0.08941449224948883,tolerate,T AA L ER EY T,T AA L ER EY T IH D
0.07471942156553268,band,B AE N D,B AE N D IH D
0.06916379928588867,surmise,S ER M AY Z,S ER M AY Z D
0.06804914772510529,derail,D IH R EY L,D IH R EY L D
